Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.5,0.04,0.47,422655,228719,66393000000,2024-03-10T12:54:14.166501
UGP,Ultrapar Participações S.A.,5.83,0.01,0.18,933496,1365000,6387000000,2024-03-10T12:54:14.166501
HMY,Harmony Gold Mining Company Limited,7.14,0.03,0.42,5032000,4850000,4426000000,2024-03-10T12:54:14.166501
UEC,Uranium Energy Corp.,6.37,-0.41,-6.05,7197000,8823000,2503000000,2024-03-10T12:54:14.166501
YLLXF,Yellow Cake plc,8.34,0.07,0.79,38069,20640,1809000000,2024-03-10T12:54:14.166501
HOEGF,Höegh Autoliners ASA,9.02,0.08,0.89,15224,21327,1721000000,2024-03-10T12:54:14.166501
VTEX,VTEX,9.21,-0.2,-2.13,1251000,453967,1695000000,2024-03-10T12:54:14.166501
AVPT,"AvePoint, Inc.",7.89,0.26,3.41,723441,859286,1452000000,2024-03-10T12:54:14.166501
ADMA,"ADMA Biologics, Inc.",6.34,0.18,2.92,3071000,2604000,1447000000,2024-03-10T12:54:14.166501
AUTL,Autolus Therapeutics plc,5.71,0.32,5.94,999297,1709000,1327000000,2024-03-10T12:54:14.166501
RSI,"Rush Street Interactive, Inc.",5.82,-0.44,-7.03,3060000,1029000,1322000000,2024-03-10T12:54:14.166501
MDXG,"MiMedx Group, Inc.",8.16,0.01,0.12,558741,716032,1199000000,2024-03-10T12:54:14.166501
ZJYL,Jin Medical International Ltd.,7.0,-2.2,-23.91,823647,1271000,1096000000,2024-03-10T12:54:14.166501
OABI,"OmniAb, Inc.",5.45,-0.15,-2.68,446446,513088,633840000,2024-03-10T12:54:14.166501
NR,"Newpark Resources, Inc.",6.88,0.21,3.15,628638,777250,586188000,2024-03-10T12:54:14.166501
IREN,Iris Energy Limited,5.35,-0.01,-0.19,10292000,8045000,556577000,2024-03-10T12:54:14.166501
DAKT,"Daktronics, Inc.",8.72,-0.13,-1.47,677037,630636,386138000,2024-03-10T12:54:14.166501
JFIN,Jiayin Group Inc.,6.41,0.21,3.39,77466,71539,344121000,2024-03-10T12:54:14.166501
LINC,Lincoln Educational Services Corporation,9.98,-0.01,-0.1,93767,94513,316958000,2024-03-10T12:54:14.166501
ORN,"Orion Group Holdings, Inc.",8.47,1.01,13.54,846131,142467,275688000,2024-03-10T12:54:14.166501
MG,"Mistras Group, Inc.",8.94,0.01,0.11,77122,80160,273543000,2024-03-10T12:54:14.166501
XBIT,XBiotech Inc.,6.4,0.01,0.16,49420,37790,194797000,2024-03-10T12:54:14.166501
VIRC,Virco Mfg. Corporation,9.76,0.09,0.93,99299,274016,159550000,2024-03-10T12:54:14.166501
ULBI,Ultralife Corporation,9.76,0.01,0.1,29762,55424,159479000,2024-03-10T12:54:14.166501
TZOO,Travelzoo,9.64,0.33,3.54,227632,105073,134688000,2024-03-10T12:54:14.166501
ESOA,Energy Services of America Corporation,7.81,-0.16,-2.01,73913,162288,129730000,2024-03-10T12:54:14.166501
CPHRF,Cipher Pharmaceuticals Inc.,5.26,-0.16,-2.95,17571,12627,126941000,2024-03-10T12:54:14.166501
VTSI,"VirTra, Inc.",8.98,-0.05,-0.55,117725,178236,99630000,2024-03-10T12:54:14.166501
IDR,"Idaho Strategic Resources, Inc.",8.1,0.11,1.38,14686,26045,99278000,2024-03-10T12:54:14.166501
IZM,ICZOOM Group Inc.,9.26,-0.02,-0.22,286650,333078,96028000,2024-03-10T12:54:14.166501
LFVN,LifeVantage Corporation,6.95,0.05,0.65,31154,36013,89372000,2024-03-10T12:54:14.166501
BMR,Beamr Imaging Ltd.,5.76,-0.21,-3.52,924636,4916000,86917000,2024-03-10T12:54:14.166501
XAUMF,Goldmoney Inc.,5.76,0.07,1.27,34164,11565,76673000,2024-03-10T12:54:14.166501
APT,"Alpha Pro Tech, Ltd.",5.93,0.0,0.0,45257,60852,69067000,2024-03-10T12:54:14.166501
LEXX,Lexaria Bioscience Corp.,5.5,0.5,10.0,1533000,305600,68077000,2024-03-10T12:54:14.166501
PPSI,"Pioneer Power Solutions, Inc.",5.5,0.2,3.77,332893,85555,54615000,2024-03-10T12:54:14.166501
OPXS,"Optex Systems Holdings, Inc",7.2,-0.12,-1.64,23222,40001,49131000,2024-03-10T12:54:14.166501
DTST,Data Storage Corporation,5.71,0.37,6.93,103120,76875,39168000,2024-03-10T12:54:14.166501
MZDAY,Mazda Motor Corporation,6.24,0.02,0.32,96147,83709,8080000000,2024-02-13T06:19:10.385909
UGP,Ultrapar Participações S.A.,5.98,0.02,0.34,614619,1319000,6515000000,2024-02-13T06:19:10.385909
HMY,Harmony Gold Mining Company Limited,5.87,0.01,0.17,4841000,4850000,3700000000,2024-02-13T06:19:10.385909
UEC,Uranium Energy Corp.,7.94,0.23,2.98,8886000,8414000,3120000000,2024-02-13T06:19:10.385909
YLLXF,Yellow Cake plc,9.75,0.27,2.79,16522,22081,2114000000,2024-02-13T06:19:10.385909
CLBT,Cellebrite DI Ltd.,9.28,-0.15,-1.59,253888,919410,1832000000,2024-02-13T06:19:10.385909
AVPT,"AvePoint, Inc.",8.0,-0.17,-2.08,992100,782686,1469000000,2024-02-13T06:19:10.385909
VTEX,VTEX,7.58,-0.07,-0.92,170421,356918,1424000000,2024-02-13T06:19:10.385909
ZJYL,Jin Medical International Ltd.,8.31,0.85,11.39,839927,1488000,1301000000,2024-02-13T06:19:10.385909
AUTL,Autolus Therapeutics plc,6.99,0.61,9.56,5051000,1545000,1216000000,2024-02-13T06:19:10.385909
MDXG,"MiMedx Group, Inc.",8.3,0.34,4.27,686004,655860,1215000000,2024-02-13T06:19:10.385909
TK,Teekay Corporation,8.23,0.18,2.24,518687,629385,748513000,2024-02-13T06:19:10.385909
DAKT,"Daktronics, Inc.",7.81,0.21,2.76,364323,656434,360667000,2024-02-13T06:19:10.385909
JFIN,Jiayin Group Inc.,5.51,0.33,6.37,46911,69036,295805000,2024-02-13T06:19:10.385909
ORN,"Orion Group Holdings, Inc.",6.18,0.09,1.48,168270,100862,200795000,2024-02-13T06:19:10.385909
