Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.76,-0.01,-1.3,22198,193356,662769000,2024-08-16T06:30:40.989446
AHG,Akso Health Group,0.9801,-0.0299,-2.96,5327,51732,233465000,2024-08-16T06:30:40.989446
ELTP,"Elite Pharmaceuticals, Inc.",0.19,-0.009,-4.52,400364,674591,202971000,2024-08-16T06:30:40.989446
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,30000,47729,154792000,2024-08-16T06:30:40.989446
TGHLF,Tornado Global Hydrovacs Ltd.,0.6991,0.0,0.0,39500,17605,95588000,2024-08-16T06:30:40.989446
BTRYF,Waratah Minerals Limited,0.2654,0.0,0.0,10000,12353,49708000,2024-08-16T06:30:40.989446
ETST,"Earth Science Tech, Inc.",0.1599,0.0098,6.99,8366,148367,49417000,2024-08-16T06:30:40.989446
GMTLF,Guardian Metal Resources PLC,0.4138,0.0,0.0,7000,12773,45956000,2024-08-16T06:30:40.989446
CTXXF,CEMATRIX Corporation,0.277,0.0,0.0,2500,29108,41668000,2024-08-16T06:30:40.989446
PCSV,"PCS Edventures!, Inc.",0.29,0.0005,0.17,39828,42832,36173000,2024-08-16T06:30:40.989446
CANOF,California Nanotechnologies Corp.,0.65,-0.05,-7.14,8900,80004,27355000,2024-08-16T06:30:40.989446
AVCRF,Avricore Health Inc.,0.2281,0.0,0.0,25000,29259,22729000,2024-08-16T06:30:40.989446
DRCR,Dear Cashmere Holding Company,0.2089,0.0089,4.47,93002,154021,11203000,2024-08-16T06:30:40.989446
ADMQ,"ADM Endeavors, Inc.",0.058,0.003,5.45,154995,65190,9085000,2024-08-16T06:30:40.989446
NDEV,Novus Acquisition & Development Corp.,0.05,0.006,13.64,168031,97475,5390000,2024-08-16T06:30:40.989446
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,14154,3600000,2024-08-16T06:30:40.989446
