Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.72,-0.02,-2.7,1000,191341,627887000,2024-08-10T16:51:58.662600
AHG,Akso Health Group,0.9502,-0.0898,-8.63,12733,51141,226342000,2024-08-10T16:51:58.662600
PTHRF,Pantheon Resources Plc,0.235,0.01,4.44,15000,347192,226598000,2024-08-10T16:51:58.662600
KRKNF,Kraken Robotics Inc.,0.91,-0.03,-3.19,100130,197616,211625000,2024-08-10T16:51:58.662600
ELTP,"Elite Pharmaceuticals, Inc.",0.19,0.0025,1.33,454119,660061,202971000,2024-08-10T16:51:58.662600
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,25746,115344000,2024-08-10T16:51:58.662600
TGHLF,Tornado Global Hydrovacs Ltd.,0.695,0.0,0.0,5000,17468,94924000,2024-08-10T16:51:58.662600
ARRNF,American Rare Earths Limited,0.18,0.005,2.86,9000,487365,88816000,2024-08-10T16:51:58.662600
SRBIF,Serabi Gold plc,0.8309,0.0,0.0,82530,10212,64332000,2024-08-10T16:51:58.662600
ETST,"Earth Science Tech, Inc.",0.1648,0.0048,3.0,98065,164634,50932000,2024-08-10T16:51:58.662600
RDGL,Vivos Inc.,0.1175,0.0031,2.71,526162,1755000,47121000,2024-08-10T16:51:58.662600
GMTLF,Guardian Metal Resources PLC,0.38,0.0,0.0,7000,13087,44352000,2024-08-10T16:51:58.662600
BEWFF,BeWhere Holdings Inc.,0.447,0.002,0.45,8000,17582,38992000,2024-08-10T16:51:58.662600
NYWKF,NTG Clarity Networks Inc.,0.9173,0.0,0.0,11000,13703,34513000,2024-08-10T16:51:58.662600
BTRYF,Waratah Minerals Limited,0.1889,0.0,0.0,50000,10391,36058000,2024-08-10T16:51:58.662600
CANOF,California Nanotechnologies Corp.,0.6741,-0.0159,-2.3,23660,78518,28370000,2024-08-10T16:51:58.662600
CYFRF,Cypherpunk Holdings Inc.,0.081,0.0,0.0,13500,38277,16816000,2024-08-10T16:51:58.662600
DRCR,Dear Cashmere Holding Company,0.281,0.015,5.64,18918,148096,15065000,2024-08-10T16:51:58.662600
ADMQ,"ADM Endeavors, Inc.",0.06,0.0156,35.14,159333,62608,9398000,2024-08-10T16:51:58.662600
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13924,3600000,2024-08-10T16:51:58.662600
