Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.6,-0.105,-14.89,7132000,2428000,640962000,2024-10-23T06:34:30.526218
DRSHF,DroneShield Limited,0.7,0.0,0.0,8380,100816,611840000,2024-10-23T06:34:30.526218
GSCCF,ioneer Ltd,0.19,0.017,9.83,51775,113798,448970000,2024-10-23T06:34:30.526218
MLXEF,Metals X Limited,0.2851,-0.0349,-10.91,10000,25595,255631000,2024-10-23T06:34:30.526218
TGHLF,Tornado Global Hydrovacs Ltd.,0.9,0.035,4.05,8400,24259,124446000,2024-10-23T06:34:30.526218
CYFRF,Sol Strategies Inc.,0.66,0.04,6.45,625769,365982,96474000,2024-10-23T06:34:30.526218
UAMY,United States Antimony Corporation,0.668,-0.0074,-1.1,496670,784368,72437000,2024-10-23T06:34:30.526218
KLDCF,Kenorland Minerals Ltd.,0.89,-0.0281,-3.06,9964,13081,67967000,2024-10-23T06:34:30.526218
RDGL,Vivos Inc.,0.1594,0.0039,2.59,58343,1319000,66560000,2024-10-23T06:34:30.526218
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,46386,55856000,2024-10-23T06:34:30.526218
BEWFF,BeWhere Holdings Inc.,0.553,0.0,0.0,6100,12942,50508000,2024-10-23T06:34:30.526218
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,9000,61993,49776000,2024-10-23T06:34:30.526218
ETST,"Earth Science Tech, Inc.",0.145,-0.035,-19.44,25272,102565,44812000,2024-10-23T06:34:30.526218
AGGI,"Allied Energy, Inc.",0.013,0.0021,19.27,130000,61320,31157000,2024-10-23T06:34:30.526218
RLBY,Reliability Incorporated,0.089,0.0,0.0,29000,113769,26700000,2024-10-23T06:34:30.526218
NVLPF,Nova Leap Health Corp.,0.2177,0.0165,8.2,57000,11194,18925000,2024-10-23T06:34:30.526218
BNCM,"Bounce Mobile Systems, Inc.",0.04,-0.0048,-10.71,135857,405206,18385000,2024-10-23T06:34:30.526218
NDEV,Novus Acquisition & Development Corp.,0.09,0.009,11.11,10000,163168,9702000,2024-10-23T06:34:30.526218
ADMQ,"ADM Endeavors, Inc.",0.0519,0.0019,3.8,20000,31145,8129000,2024-10-23T06:34:30.526218
DRCR,Dear Cashmere Holding Company,0.137,-0.003,-2.14,105025,223975,7366000,2024-10-23T06:34:30.526218
AGTT,"Angstrom Technologies, Inc.",0.175,0.0,0.0,13000,10119,6312000,2024-10-23T06:34:30.526218
CINGF,Coinsilium Group Limited,0.0213,0.0,0.0,25000,20085,4148000,2024-10-23T06:34:30.526218
