Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.79,0.065,8.97,8000,197213,688931000,2024-08-22T20:14:49.694910
ELTP,"Elite Pharmaceuticals, Inc.",0.1945,0.0008,0.41,470092,687377,207779000,2024-08-22T20:14:49.694910
ASM,Avino Silver & Gold Mines Ltd.,0.9999,-0.0301,-2.92,654304,1070000,135091000,2024-08-22T20:14:49.694910
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,25667,118456000,2024-08-22T20:14:49.694910
ARRNF,American Rare Earths Limited,0.201,0.001,0.5,4768,496636,99178000,2024-08-22T20:14:49.694910
UAMY,United States Antimony Corporation,0.6275,-0.0886,-12.37,1614000,467559,68045000,2024-08-22T20:14:49.694910
RDGL,Vivos Inc.,0.127,0.0071,5.92,594406,1680000,53031000,2024-08-22T20:14:49.694910
BTTC,Bitech Technologies Corporation,0.063,-0.002,-2.78,10000,55500,45021000,2024-08-22T20:14:49.694910
CTXXF,CEMATRIX Corporation,0.266,0.0,0.0,52575,29877,40013000,2024-08-22T20:14:49.694910
CANOF,California Nanotechnologies Corp.,0.705,-0.0411,-5.51,9888,81958,29669000,2024-08-22T20:14:49.694910
AVCRF,Avricore Health Inc.,0.2187,0.0012,0.55,40500,30819,21792000,2024-08-22T20:14:49.694910
HERB,YaSheng Group,0.119,0.039,48.75,34256,10897,18703000,2024-08-22T20:14:49.694910
CYFRF,Cypherpunk Holdings Inc.,0.09,-0.03,-25.0,8000,33367,13412000,2024-08-22T20:14:49.694910
DRCR,Dear Cashmere Holding Company,0.16,-0.01,-5.88,91832,155779,8602000,2024-08-22T20:14:49.694910
NDEV,Novus Acquisition & Development Corp.,0.07,0.0,0.0,110200,103753,7546000,2024-08-22T20:14:49.694910
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-22T20:14:49.694910
