Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.57,0.03,5.56,651724,3052000,608914000,2024-10-29T06:35:51.682689
DRSHF,DroneShield Limited,0.667,0.0169,2.59,8500,94275,581675000,2024-10-29T06:35:51.682689
GSCCF,ioneer Ltd,0.22,0.02,10.0,454489,175662,514393000,2024-10-29T06:35:51.682689
BRCHF,BrainChip Holdings Ltd,0.171,0.0,0.0,123825,148062,355829000,2024-10-29T06:35:51.682689
MLXEF,Metals X Limited,0.325,0.0,0.0,115000,29806,291711000,2024-10-29T06:35:51.682689
FAMDF,Futura Medical plc,0.55,0.12,28.57,33424,15578,166322000,2024-10-29T06:35:51.682689
NPPTF,Neptune Digital Assets Corp.,0.864,-0.001,-0.12,4121000,217870,109942000,2024-10-29T06:35:51.682689
TLSA,Tiziana Life Sciences Ltd,0.99,-0.0003,-0.03,89640,244154,101439000,2024-10-29T06:35:51.682689
UAMY,United States Antimony Corporation,0.665,0.035,5.56,360786,796392,72112000,2024-10-29T06:35:51.682689
PRTDF,Petro Matad Limited,0.05,0.0,0.0,30000,10828,74194000,2024-10-29T06:35:51.682689
MSCLF,Satellos Bioscience Inc.,0.61,0.01,1.67,43000,21668,69162000,2024-10-29T06:35:51.682689
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,11880,64052000,2024-10-29T06:35:51.682689
RDGL,Vivos Inc.,0.1395,0.002,1.45,402869,1062000,58250000,2024-10-29T06:35:51.682689
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,37144,55856000,2024-10-29T06:35:51.682689
BEWFF,BeWhere Holdings Inc.,0.57,-0.005,-0.87,5775,13921,49693000,2024-10-29T06:35:51.682689
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,55000,59321,50024000,2024-10-29T06:35:51.682689
ETST,"Earth Science Tech, Inc.",0.135,-0.0138,-9.27,18955,108030,41722000,2024-10-29T06:35:51.682689
NYWKF,NTG Clarity Networks Inc.,0.7939,0.0004,0.05,9700,16857,33023000,2024-10-29T06:35:51.682689
AGGI,"Allied Energy, Inc.",0.011,-0.003,-21.43,11000,72739,26363000,2024-10-29T06:35:51.682689
RLBY,Reliability Incorporated,0.089,0.0,0.0,42000,113862,26700000,2024-10-29T06:35:51.682689
BNCM,"Bounce Mobile Systems, Inc.",0.05,0.0201,67.22,123475,378871,22981000,2024-10-29T06:35:51.682689
AMSLF,Australian Mines Limited,0.0169,0.0,0.0,100000,35308,23635000,2024-10-29T06:35:51.682689
KVGOF,Kavango Resources Plc,0.014,0.0,0.0,20000,12469,21878000,2024-10-29T06:35:51.682689
NVLPF,Nova Leap Health Corp.,0.2331,0.0,0.0,57000,14503,20095000,2024-10-29T06:35:51.682689
DRCR,Dear Cashmere Holding Company,0.1505,0.0005,0.3,14775,222115,8089000,2024-10-29T06:35:51.682689
CINGF,Coinsilium Group Limited,0.025,-0.0019,-7.06,50000,32688,4880000,2024-10-29T06:35:51.682689
