Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.815,-0.005,-0.61,18686,191091,710733000,2024-08-27T20:17:12.343210
ELTP,"Elite Pharmaceuticals, Inc.",0.25,0.0108,4.52,2162000,776873,267068000,2024-08-27T20:17:12.343210
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,23776,127935000,2024-08-27T20:17:12.343210
ANPMF,Andean Precious Metals Corp.,0.7991,0.0,0.0,61440,17982,119396000,2024-08-27T20:17:12.343210
ARRNF,American Rare Earths Limited,0.195,-0.005,-2.5,41350,491182,96217000,2024-08-27T20:17:12.343210
ETST,"Earth Science Tech, Inc.",0.1999,-0.0001,-0.05,130213,126631,61779000,2024-08-27T20:17:12.343210
RDGL,Vivos Inc.,0.131,0.0005,0.38,1012000,1665000,54701000,2024-08-27T20:17:12.343210
BTRYF,Waratah Minerals Limited,0.2561,0.0,0.0,10000,10575,50222000,2024-08-27T20:17:12.343210
GMTLF,Guardian Metal Resources PLC,0.4609,0.0,0.0,7000,10040,52819000,2024-08-27T20:17:12.343210
BTTC,Bitech Technologies Corporation,0.069,0.003,4.55,10000,54614,49309000,2024-08-27T20:17:12.343210
CTXXF,CEMATRIX Corporation,0.246,-0.003,-1.2,500,26503,37005000,2024-08-27T20:17:12.343210
PCSV,"PCS Edventures!, Inc.",0.2896,-0.0004,-0.14,15000,41861,36050000,2024-08-27T20:17:12.343210
AVCRF,Avricore Health Inc.,0.24,0.02,9.09,7942,32616,23915000,2024-08-27T20:17:12.343210
HERB,YaSheng Group,0.135,0.0,0.0,34256,10955,21217000,2024-08-27T20:17:12.343210
NDEV,Novus Acquisition & Development Corp.,0.09,0.003,3.45,203679,114038,9702000,2024-08-27T20:17:12.343210
DRCR,Dear Cashmere Holding Company,0.17,-0.03,-15.0,17421,155539,9140000,2024-08-27T20:17:12.343210
TGNT,Totaligent Inc.,0.02,0.0,0.0,54000,46739,3458000,2024-08-27T20:17:12.343210
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13704,3600000,2024-08-27T20:17:12.343210
