Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.5,0.0001,0.02,459251,3307000,534135000,2024-11-08T06:32:59.833687
DRSHF,DroneShield Limited,0.58,-0.07,-10.77,8305,71543,505827000,2024-11-08T06:32:59.833687
MLXEF,Metals X Limited,0.3133,0.0,0.0,20000,30026,280916000,2024-11-08T06:32:59.833687
TLSA,Tiziana Life Sciences Ltd,0.91,0.0273,3.09,228793,270731,94479000,2024-11-08T06:32:59.833687
NPPTF,Neptune Digital Assets Corp.,0.705,0.0049,0.7,472838,378382,98348000,2024-11-08T06:32:59.833687
MSCLF,Satellos Bioscience Inc.,0.632,0.002,0.32,17500,25569,71657000,2024-11-08T06:32:59.833687
UAMY,United States Antimony Corporation,0.6567,0.0418,6.8,536295,815276,71212000,2024-11-08T06:32:59.833687
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,11412,64077000,2024-11-08T06:32:59.833687
BEWFF,BeWhere Holdings Inc.,0.616,-0.034,-5.23,39000,12004,55607000,2024-11-08T06:32:59.833687
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,47691,51542,50024000,2024-11-08T06:32:59.833687
RDGL,Vivos Inc.,0.1019,-0.0021,-1.97,317843,1063000,42571000,2024-11-08T06:32:59.833687
ETST,"Earth Science Tech, Inc.",0.13,-0.012,-8.45,33397,94353,40177000,2024-11-08T06:32:59.833687
GKPRF,Gatekeeper Systems Inc.,0.411,0.0141,3.55,69500,73722,40551000,2024-11-08T06:32:59.833687
NYWKF,NTG Clarity Networks Inc.,0.8219,0.0,0.0,9700,12596,35272000,2024-11-08T06:32:59.833687
AGGI,"Allied Energy, Inc.",0.014,-0.0009,-6.04,29757,82312,33553000,2024-11-08T06:32:59.833687
KVGOF,Kavango Resources Plc,0.014,0.0,0.0,20000,12457,21878000,2024-11-08T06:32:59.833687
NVLPF,Nova Leap Health Corp.,0.25,0.0,0.0,26707,14915,21552000,2024-11-08T06:32:59.833687
UNQL,"Unique Logistics International, Inc.",0.0196,0.0118,151.28,4634000,815939,15663000,2024-11-08T06:32:59.833687
BNCM,"Bounce Mobile Systems, Inc.",0.028,0.001,3.7,20000,361405,12869000,2024-11-08T06:32:59.833687
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,50000,29932,4392000,2024-11-08T06:32:59.833687
KASHF,Intellabridge Technology Corp.,0.04,0.0,0.0,10000,37487,2903000,2024-11-08T06:32:59.833687
