Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.2499,0.0,0.0,11950,299061,240134000,2024-08-19T13:39:42.529360
CSTPF,Arrow Exploration Corp.,0.387,0.387,0.0,23000,25688,118634000,2024-08-19T13:39:42.529360
TGHLF,Tornado Global Hydrovacs Ltd.,0.75,0.75,0.0,39500,17121,102436000,2024-08-19T13:39:42.529360
ALGEF,Alligator Energy Limited,0.026,0.026,0.0,30000,46854,100615000,2024-08-19T13:39:42.529360
ARRNF,American Rare Earths Limited,0.192,0.0,0.0,426888,512110,94737000,2024-08-19T13:39:42.529360
ETST,"Earth Science Tech, Inc.",0.22,0.0601,37.59,290845,148714,67991000,2024-08-19T13:39:42.529360
RDGL,Vivos Inc.,0.1178,0.0014,1.2,300800,1744000,49189000,2024-08-19T13:39:42.529360
GMTLF,Guardian Metal Resources PLC,0.385,0.385,0.0,7000,12773,42757000,2024-08-19T13:39:42.529360
CANOF,California Nanotechnologies Corp.,0.6911,0.0,0.0,26100,80643,29084000,2024-08-19T13:39:42.529360
AVCRF,Avricore Health Inc.,0.1975,0.1975,0.0,25000,29256,19680000,2024-08-19T13:39:42.529360
DRCR,Dear Cashmere Holding Company,0.2,0.0,0.0,74270,153204,10723000,2024-08-19T13:39:42.529360
EMEXF,Emerald Plantation Holdings Limited,0.03,0.03,0.0,375000,13925,9000000,2024-08-19T13:39:42.529360
NDEV,Novus Acquisition & Development Corp.,0.055,0.0,0.0,166242,103946,5929000,2024-08-19T13:39:42.529360
