Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.4799,-0.1201,-20.02,5240000,2719000,512663000,2024-10-23T21:35:54.320834
GSCCF,ioneer Ltd,0.191,0.001,0.53,25000,114535,451026000,2024-10-23T21:35:54.320834
MLXEF,Metals X Limited,0.29,0.0,0.0,10000,25595,260024000,2024-10-23T21:35:54.320834
TGHLF,Tornado Global Hydrovacs Ltd.,0.8936,-0.0064,-0.71,8400,24259,122920000,2024-10-23T21:35:54.320834
CYFRF,Sol Strategies Inc.,0.79,0.13,19.7,1286000,400839,116188000,2024-10-23T21:35:54.320834
UAMY,United States Antimony Corporation,0.6494,-0.0186,-2.78,763346,779873,70420000,2024-10-23T21:35:54.320834
RDGL,Vivos Inc.,0.1505,-0.0089,-5.58,214575,1319000,62843000,2024-10-23T21:35:54.320834
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,46386,55856000,2024-10-23T21:35:54.320834
BEWFF,BeWhere Holdings Inc.,0.553,0.0,0.0,6100,12740,48494000,2024-10-23T21:35:54.320834
BTTC,Bitech Technologies Corporation,0.0699,0.0,0.0,10000,61034,49705000,2024-10-23T21:35:54.320834
ETST,"Earth Science Tech, Inc.",0.14,-0.005,-3.45,84512,102565,43267000,2024-10-23T21:35:54.320834
AGGI,"Allied Energy, Inc.",0.0135,0.0005,3.85,20000,61320,32355000,2024-10-23T21:35:54.320834
BNCM,"Bounce Mobile Systems, Inc.",0.0549,0.0149,37.25,27684,405206,25233000,2024-10-23T21:35:54.320834
RLBY,Reliability Incorporated,0.08,-0.018,-18.37,20000,113769,24000000,2024-10-23T21:35:54.320834
NVLPF,Nova Leap Health Corp.,0.2177,0.0165,8.2,57000,11194,18768000,2024-10-23T21:35:54.320834
DRCR,Dear Cashmere Holding Company,0.145,0.008,5.84,20000,223975,7796000,2024-10-23T21:35:54.320834
ADMQ,"ADM Endeavors, Inc.",0.0488,0.0,0.0,20000,31145,7649000,2024-10-23T21:35:54.320834
AGTT,"Angstrom Technologies, Inc.",0.175,0.0,0.0,13000,10119,6312000,2024-10-23T21:35:54.320834
CINGF,Coinsilium Group Limited,0.025,0.006,31.58,10000,20085,4880000,2024-10-23T21:35:54.320834
