Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.9001,-0.0599,-6.24,37089,201610,784946000,2024-09-05T19:20:49.063538
ELTP,"Elite Pharmaceuticals, Inc.",0.296,0.021,7.64,1694000,1093000,316208000,2024-09-05T19:20:49.063538
ASM,Avino Silver & Gold Mines Ltd.,0.961,0.0224,2.37,630774,972606,129836000,2024-09-05T19:20:49.063538
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,5500,19995,111487000,2024-09-05T19:20:49.063538
ANPMF,Andean Precious Metals Corp.,0.735,-0.005,-0.68,12600,17747,110496000,2024-09-05T19:20:49.063538
ARRNF,American Rare Earths Limited,0.1899,0.0004,0.21,5100,504133,93701000,2024-09-05T19:20:49.063538
UAMY,United States Antimony Corporation,0.7244,0.0028,0.39,1091000,511824,78553000,2024-09-05T19:20:49.063538
BTRYF,Waratah Minerals Limited,0.2698,0.0,0.0,10000,11417,50542000,2024-09-05T19:20:49.063538
RDGL,Vivos Inc.,0.1186,0.0042,3.67,370957,1765000,49523000,2024-09-05T19:20:49.063538
ETST,"Earth Science Tech, Inc.",0.1601,0.0001,0.06,10323,129733,49479000,2024-09-05T19:20:49.063538
BEWFF,BeWhere Holdings Inc.,0.513,0.003,0.59,30250,19924,45096000,2024-09-05T19:20:49.063538
PCSV,"PCS Edventures!, Inc.",0.24,-0.02,-7.69,28369,53162,29876000,2024-09-05T19:20:49.063538
AVCRF,Avricore Health Inc.,0.2,-0.02,-9.09,65000,56294,19978000,2024-09-05T19:20:49.063538
NDEV,Novus Acquisition & Development Corp.,0.1,-0.02,-16.67,217444,124587,10780000,2024-09-05T19:20:49.063538
DRCR,Dear Cashmere Holding Company,0.1501,0.0085,6.0,74161,152399,8070000,2024-09-05T19:20:49.063538
TGNT,Totaligent Inc.,0.022,0.0,0.0,54000,45801,3804000,2024-09-05T19:20:49.063538
CINGF,Coinsilium Group Limited,0.0176,0.0,0.0,125000,18715,3442000,2024-09-05T19:20:49.063538
