Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.248,-0.0019,-0.76,11950,299061,238308000,2024-08-19T06:32:52.562476
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,30000,46854,154792000,2024-08-19T06:32:52.562476
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,25688,119554000,2024-08-19T06:32:52.562476
TGHLF,Tornado Global Hydrovacs Ltd.,0.6991,0.0,0.0,39500,17121,95482000,2024-08-19T06:32:52.562476
ARRNF,American Rare Earths Limited,0.193,0.001,0.52,426888,512110,95231000,2024-08-19T06:32:52.562476
ETST,"Earth Science Tech, Inc.",0.22,0.0601,37.59,290845,148714,67991000,2024-08-19T06:32:52.562476
RDGL,Vivos Inc.,0.1178,0.0014,1.2,300800,1744000,47242000,2024-08-19T06:32:52.562476
GMTLF,Guardian Metal Resources PLC,0.4138,0.0,0.0,7000,12773,45956000,2024-08-19T06:32:52.562476
CTXXF,CEMATRIX Corporation,0.268,0.0,0.0,2500,29219,40314000,2024-08-19T06:32:52.562476
CANOF,California Nanotechnologies Corp.,0.71,0.0189,2.73,26100,80643,29880000,2024-08-19T06:32:52.562476
AVCRF,Avricore Health Inc.,0.2281,0.0,0.0,25000,29256,22729000,2024-08-19T06:32:52.562476
DRCR,Dear Cashmere Holding Company,0.2,0.0,0.0,74270,153204,10723000,2024-08-19T06:32:52.562476
NDEV,Novus Acquisition & Development Corp.,0.0531,-0.0019,-3.45,166242,103946,5724000,2024-08-19T06:32:52.562476
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-19T06:32:52.562476
