Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.93,-0.0176,-1.86,10500,181930,823570000,2024-10-01T06:37:15.650866
ELTP,"Elite Pharmaceuticals, Inc.",0.39,0.002,0.52,241312,1796000,416625000,2024-10-01T06:37:15.650866
MLXEF,Metals X Limited,0.3,0.0,0.0,52500,25063,282242000,2024-10-01T06:37:15.650866
ALGEF,Alligator Energy Limited,0.036,0.0,0.0,20000,29571,139450000,2024-10-01T06:37:15.650866
UAMY,United States Antimony Corporation,0.763,-0.0099,-1.28,1991000,718874,82739000,2024-10-01T06:37:15.650866
RDGL,Vivos Inc.,0.1636,0.0056,3.54,318202,1427000,68313000,2024-10-01T06:37:15.650866
KLDCF,Kenorland Minerals Ltd.,0.8,-0.04,-4.76,8400,14025,61425000,2024-10-01T06:37:15.650866
ETST,"Earth Science Tech, Inc.",0.165,0.015,10.0,7766,94223,50993000,2024-10-01T06:37:15.650866
BEWFF,BeWhere Holdings Inc.,0.481,0.0,0.0,24000,12180,41934000,2024-10-01T06:37:15.650866
BTRYF,Waratah Minerals Limited,0.2126,0.0,0.0,62778,14747,40149000,2024-10-01T06:37:15.650866
GMTLF,Guardian Metal Resources PLC,0.3161,0.0,0.0,3005,24240,40793000,2024-10-01T06:37:15.650866
NYWKF,NTG Clarity Networks Inc.,0.97,-0.03,-3.0,2200,15047,37594000,2024-10-01T06:37:15.650866
RLBY,Reliability Incorporated,0.095,-0.004,-4.04,10000,113394,28500000,2024-10-01T06:37:15.650866
CYFRF,Sol Strategies Inc.,0.181,0.042,30.22,481350,65536,26457000,2024-10-01T06:37:15.650866
BNCM,"Bounce Mobile Systems, Inc.",0.0395,-0.0014,-3.5,8000,521688,18141000,2024-10-01T06:37:15.650866
NDEV,Novus Acquisition & Development Corp.,0.0888,0.0063,7.64,50000,157201,9573000,2024-10-01T06:37:15.650866
CINGF,Coinsilium Group Limited,0.0259,0.0,0.0,125000,15187,5056000,2024-10-01T06:37:15.650866
IVRO,InVitro International,0.1,0.0,0.0,22778,11799,2276000,2024-10-01T06:37:15.650866
