Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.7,0.0583,9.09,2500,44427,16435000000,2024-07-05T20:12:53.925296
DYLLF,Deep Yellow Limited,0.96,0.01,1.05,6000,97565,930426000,2024-07-05T20:12:53.925296
PTHRF,Pantheon Resources Plc,0.29,0.0,0.0,50000,434206,284717000,2024-07-05T20:12:53.925296
KRKNF,Kraken Robotics Inc.,0.865,0.03,3.59,125634,158629,197997000,2024-07-05T20:12:53.925296
ELTP,"Elite Pharmaceuticals, Inc.",0.185,0.0005,0.27,141480,620263,197630000,2024-07-05T20:12:53.925296
OGNRF,Orogen Royalties Inc.,0.81,0.0049,0.61,35572,122326,165599000,2024-07-05T20:12:53.925296
ARRNF,American Rare Earths Limited,0.23,0.02,9.52,139513,591644,113487000,2024-07-05T20:12:53.925296
TGHLF,Tornado Global Hydrovacs Ltd.,0.63,0.0,0.0,1000,23459,86046000,2024-07-05T20:12:53.925296
RDGL,Vivos Inc.,0.185,0.01,5.71,569790,1962000,74191000,2024-07-05T20:12:53.925296
BTTC,Bitech Technologies Corporation,0.08,0.0045,5.96,50000,57734,56887000,2024-07-05T20:12:53.925296
GKPRF,Gatekeeper Systems Inc.,0.47,0.0,0.0,16000,83411,43549000,2024-07-05T20:12:53.925296
PCSV,"PCS Edventures!, Inc.",0.2901,0.0001,0.03,35750,41232,36185000,2024-07-05T20:12:53.925296
RMSL,"REMSleep Holdings, Inc.",0.0226,0.001,4.63,22426000,2481000,33342000,2024-07-05T20:12:53.925296
CANOF,California Nanotechnologies Corp.,0.3601,0.0,0.0,9500,25588,16007000,2024-07-05T20:12:53.925296
DRCR,Dear Cashmere Holding Company,0.26,0.0,0.0,109947,218592,13940000,2024-07-05T20:12:53.925296
