Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.86,0.0,0.0,295500,196905,749976000,2024-08-30T13:40:37.571937
ELTP,"Elite Pharmaceuticals, Inc.",0.28,-0.0055,-1.93,3085000,979555,299116000,2024-08-30T13:40:37.571937
ARRNF,American Rare Earths Limited,0.187,0.002,1.11,10400,496009,92295000,2024-08-30T13:40:37.571937
ETST,"Earth Science Tech, Inc.",0.205,0.005,2.5,34100,126371,63355000,2024-08-30T13:40:37.571937
RDGL,Vivos Inc.,0.1301,-0.0031,-2.33,193293,1661000,54325000,2024-08-30T13:40:37.571937
BTRYF,Waratah Minerals Limited,0.26,0.0,0.0,10000,10772,48706000,2024-08-30T13:40:37.571937
BEWFF,BeWhere Holdings Inc.,0.531,0.0,0.0,10000,20092,46293000,2024-08-30T13:40:37.571937
PCSV,"PCS Edventures!, Inc.",0.29,-0.0049,-1.66,34651,43712,36100000,2024-08-30T13:40:37.571937
CTXXF,CEMATRIX Corporation,0.233,0.0,0.0,73900,24026,35049000,2024-08-30T13:40:37.571937
AVCRF,Avricore Health Inc.,0.2164,-0.0036,-1.65,182000,49482,21561000,2024-08-30T13:40:37.571937
HERB,YaSheng Group,0.135,0.0,0.0,34256,10379,21217000,2024-08-30T13:40:37.571937
CYFRF,Cypherpunk Holdings Inc.,0.1,0.0,0.0,25000,34401,19350000,2024-08-30T13:40:37.571937
NDEV,Novus Acquisition & Development Corp.,0.0958,0.0022,2.35,118321,121549,10328000,2024-08-30T13:40:37.571937
DRCR,Dear Cashmere Holding Company,0.1575,-0.0015,-0.94,109676,159762,8468000,2024-08-30T13:40:37.571937
TGNT,Totaligent Inc.,0.022,0.0,0.0,54000,47423,3804000,2024-08-30T13:40:37.571937
