Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.51,-0.0001,-0.02,506296,3270000,544818000,2024-11-05T06:33:22.968707
MLXEF,Metals X Limited,0.29,0.0,0.0,20000,29503,283658000,2024-11-05T06:33:22.968707
CYFRF,Sol Strategies Inc.,0.86,-0.02,-2.27,276553,875555,125709000,2024-11-05T06:33:22.968707
TGHLF,Tornado Global Hydrovacs Ltd.,0.846,-0.044,-4.94,9400,26107,116372000,2024-11-05T06:33:22.968707
AMSLF,Australian Mines Limited,0.0142,0.0,0.0,100000,35685,19859000,2024-11-05T06:33:22.968707
NPPTF,Neptune Digital Assets Corp.,0.688,0.0078,1.15,137465,346892,87547000,2024-11-05T06:33:22.968707
UAMY,United States Antimony Corporation,0.608,-0.0008,-0.13,201752,806723,65931000,2024-11-05T06:33:22.968707
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,11568,64052000,2024-11-05T06:33:22.968707
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,11443,54463,50038000,2024-11-05T06:33:22.968707
RDGL,Vivos Inc.,0.1195,-0.0035,-2.87,360803,994833,49886000,2024-11-05T06:33:22.968707
GKPRF,Gatekeeper Systems Inc.,0.446,-0.004,-0.89,13500,70915,41704000,2024-11-05T06:33:22.968707
ETST,"Earth Science Tech, Inc.",0.133,-0.007,-4.93,14621,95378,41104000,2024-11-05T06:33:22.968707
KAIFF,Kairos Minerals Limited,0.013,0.0,0.0,40000,57677,34202000,2024-11-05T06:33:22.968707
NYWKF,NTG Clarity Networks Inc.,0.8219,0.0,0.0,9700,12776,33981000,2024-11-05T06:33:22.968707
RLBY,Reliability Incorporated,0.098,0.0,0.0,20000,114135,29400000,2024-11-05T06:33:22.968707
AGGI,"Allied Energy, Inc.",0.011,0.0,0.0,18534,75413,26363000,2024-11-05T06:33:22.968707
KVGOF,Kavango Resources Plc,0.014,0.0,0.0,20000,12457,21878000,2024-11-05T06:33:22.968707
NVLPF,Nova Leap Health Corp.,0.24,0.0223,10.24,28000,15003,20690000,2024-11-05T06:33:22.968707
BNCM,"Bounce Mobile Systems, Inc.",0.0334,0.0025,7.9,10000,361356,16087000,2024-11-05T06:33:22.968707
NDEV,Novus Acquisition & Development Corp.,0.083,0.008,10.67,15490,162160,8948000,2024-11-05T06:33:22.968707
CINGF,Coinsilium Group Limited,0.028,0.0,0.0,50000,31049,5466000,2024-11-05T06:33:22.968707
