Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.81,0.0,0.0,32000,50485,20236000000,2024-10-16T06:33:08.061833
GNGYF,Guangshen Railway Company Limited,0.3166,0.0,0.0,442000,16771,3450000000,2024-10-16T06:33:08.061833
DRSHF,DroneShield Limited,0.8,0.03,3.9,64850,136252,697692000,2024-10-16T06:33:08.061833
ELTP,"Elite Pharmaceuticals, Inc.",0.44,-0.0006,-0.14,1440000,1949000,470039000,2024-10-16T06:33:08.061833
BRCHF,BrainChip Holdings Ltd,0.189,0.0002,0.11,38422,132045,391394000,2024-10-16T06:33:08.061833
MLXEF,Metals X Limited,0.29,0.0,0.0,10000,23405,274237000,2024-10-16T06:33:08.061833
TGHLF,Tornado Global Hydrovacs Ltd.,0.91,-0.04,-4.21,73000,21726,125176000,2024-10-16T06:33:08.061833
UAMY,United States Antimony Corporation,0.7194,0.0093,1.31,373823,766521,78011000,2024-10-16T06:33:08.061833
RDGL,Vivos Inc.,0.1657,0.0002,0.11,175262,1328000,69182000,2024-10-16T06:33:08.061833
CYFRF,Sol Strategies Inc.,0.448,0.0061,1.38,786621,286153,65486000,2024-10-16T06:33:08.061833
KLDCF,Kenorland Minerals Ltd.,0.8391,-0.0009,-0.11,2980,14912,63306000,2024-10-16T06:33:08.061833
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,73278,55856000,2024-10-16T06:33:08.061833
BEWFF,BeWhere Holdings Inc.,0.59,0.0093,1.6,3500,12340,51792000,2024-10-16T06:33:08.061833
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,100704,63132,49776000,2024-10-16T06:33:08.061833
ETST,"Earth Science Tech, Inc.",0.15,0.007,4.9,287427,96042,46358000,2024-10-16T06:33:08.061833
GMTLF,Guardian Metal Resources PLC,0.3553,0.0,0.0,8000,28034,42384000,2024-10-16T06:33:08.061833
GKPRF,Gatekeeper Systems Inc.,0.462,-0.003,-0.65,70155,89851,43200000,2024-10-16T06:33:08.061833
CANOF,California Nanotechnologies Corp.,0.99,-0.01,-1.0,14486,106591,41663000,2024-10-16T06:33:08.061833
NYWKF,NTG Clarity Networks Inc.,0.83,0.01,1.22,6000,15645,34316000,2024-10-16T06:33:08.061833
RLBY,Reliability Incorporated,0.098,0.0,0.0,29000,112146,29400000,2024-10-16T06:33:08.061833
BNCM,"Bounce Mobile Systems, Inc.",0.0487,0.0064,15.13,210564,413002,22383000,2024-10-16T06:33:08.061833
NDEV,Novus Acquisition & Development Corp.,0.0875,0.0024,2.82,16576,159528,9433000,2024-10-16T06:33:08.061833
ADMQ,"ADM Endeavors, Inc.",0.0547,0.0,0.0,37800,31538,8560000,2024-10-16T06:33:08.061833
DRCR,Dear Cashmere Holding Company,0.124,-0.004,-3.13,13047,223228,6667000,2024-10-16T06:33:08.061833
