Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.74,0.0,0.0,1000,191341,645328000,2024-08-12T13:35:38.865488
PTHRF,Pantheon Resources Plc,0.235,0.01,4.44,15000,347192,226598000,2024-08-12T13:35:38.865488
KRKNF,Kraken Robotics Inc.,0.94,0.0,0.0,100130,197616,218602000,2024-08-12T13:35:38.865488
ELTP,"Elite Pharmaceuticals, Inc.",0.1875,0.0,0.0,454119,660061,200301000,2024-08-12T13:35:38.865488
OGNRF,Orogen Royalties Inc.,0.97,0.0,0.0,3700,135872,195326000,2024-08-12T13:35:38.865488
CSTPF,Arrow Exploration Corp.,0.387,0.387,0.0,23000,25746,114457000,2024-08-12T13:35:38.865488
TGHLF,Tornado Global Hydrovacs Ltd.,0.68,0.68,0.0,5000,17468,92875000,2024-08-12T13:35:38.865488
ARRNF,American Rare Earths Limited,0.175,0.0,0.0,9000,487365,86349000,2024-08-12T13:35:38.865488
SRBIF,Serabi Gold plc,0.9,0.9,0.0,82530,10212,69682000,2024-08-12T13:35:38.865488
ETST,"Earth Science Tech, Inc.",0.1648,0.0048,3.0,98065,164634,50932000,2024-08-12T13:35:38.865488
RDGL,Vivos Inc.,0.1175,0.0031,2.71,526162,1755000,47121000,2024-08-12T13:35:38.865488
GMTLF,Guardian Metal Resources PLC,0.385,0.385,0.0,7000,13087,44936000,2024-08-12T13:35:38.865488
BEWFF,BeWhere Holdings Inc.,0.445,0.0,0.0,8000,17582,38818000,2024-08-12T13:35:38.865488
BTRYF,Waratah Minerals Limited,0.2,0.2,0.0,50000,10391,38187000,2024-08-12T13:35:38.865488
CANOF,California Nanotechnologies Corp.,0.69,0.0,0.0,23660,78518,29038000,2024-08-12T13:35:38.865488
NYWKF,NTG Clarity Networks Inc.,0.76,0.76,0.0,11000,13703,28595000,2024-08-12T13:35:38.865488
CYFRF,Cypherpunk Holdings Inc.,0.1175,0.1175,0.0,13500,38277,24393000,2024-08-12T13:35:38.865488
DRCR,Dear Cashmere Holding Company,0.266,0.0,0.0,18918,148096,14261000,2024-08-12T13:35:38.865488
ADMQ,"ADM Endeavors, Inc.",0.06,0.0156,35.14,159333,62608,9398000,2024-08-12T13:35:38.865488
EMEXF,Emerald Plantation Holdings Limited,0.03,0.03,0.0,375000,13924,9000000,2024-08-12T13:35:38.865488
