Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.987,0.0,0.0,10000,176679,869884000,2024-10-03T06:35:25.352897
ELTP,"Elite Pharmaceuticals, Inc.",0.42,0.0002,0.05,1162000,1775000,448673000,2024-10-03T06:35:25.352897
BRCHF,BrainChip Holdings Ltd,0.182,-0.003,-1.62,32404,127584,377679000,2024-10-03T06:35:25.352897
TGHLF,Tornado Global Hydrovacs Ltd.,0.7651,0.0,0.0,34600,14590,105244000,2024-10-03T06:35:25.352897
UAMY,United States Antimony Corporation,0.7502,0.0601,8.71,739886,735558,81351000,2024-10-03T06:35:25.352897
RDGL,Vivos Inc.,0.174,-0.001,-0.57,492962,1414000,72656000,2024-10-03T06:35:25.352897
ETST,"Earth Science Tech, Inc.",0.1798,0.0228,14.52,17500,92958,55567000,2024-10-03T06:35:25.352897
CHKMF,Altair Minerals Limited,0.012,0.0,0.0,10000,234603,51559000,2024-10-03T06:35:25.352897
BEWFF,BeWhere Holdings Inc.,0.49,0.0,0.0,24000,12414,42718000,2024-10-03T06:35:25.352897
BTRYF,Waratah Minerals Limited,0.217,0.0,0.0,62778,14212,43791000,2024-10-03T06:35:25.352897
GMTLF,Guardian Metal Resources PLC,0.3191,0.0,0.0,3005,24415,38066000,2024-10-03T06:35:25.352897
CYFRF,Sol Strategies Inc.,0.195,-0.004,-2.01,91752,100112,29228000,2024-10-03T06:35:25.352897
RLBY,Reliability Incorporated,0.0914,0.0,0.0,10000,113477,27420000,2024-10-03T06:35:25.352897
BNCM,"Bounce Mobile Systems, Inc.",0.0409,0.0009,2.25,18444,457545,18798000,2024-10-03T06:35:25.352897
NDEV,Novus Acquisition & Development Corp.,0.0935,0.011,13.33,20000,157612,10080000,2024-10-03T06:35:25.352897
CINGF,Coinsilium Group Limited,0.022,0.0,0.0,186034,25453,4295000,2024-10-03T06:35:25.352897
IVRO,InVitro International,0.1,0.0,0.0,22778,11799,2276000,2024-10-03T06:35:25.352897
