Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.481,-0.0941,-16.36,1057000,3317000,513838000,2024-11-14T19:14:27.036058
GRVWF,Greatview Aseptic Packaging Company Limited,0.3035,0.0,0.0,420000,19255,428739000,2024-11-14T19:14:27.036058
DRSHF,DroneShield Limited,0.5,-0.0644,-11.41,12660,72717,436058000,2024-11-14T19:14:27.036058
MLXEF,Metals X Limited,0.304,0.0,0.0,20000,29423,272577000,2024-11-14T19:14:27.036058
OGNRF,Orogen Royalties Inc.,0.99,0.04,4.21,78877,118160,199493000,2024-11-14T19:14:27.036058
CYFRF,Sol Strategies Inc.,0.845,-0.035,-3.98,64347,1122000,123516000,2024-11-14T19:14:27.036058
ANPMF,Andean Precious Metals Corp.,0.79,-0.001,-0.13,34100,46876,117997000,2024-11-14T19:14:27.036058
TLSA,Tiziana Life Sciences Ltd,0.92,0.015,1.66,88879,243657,95517000,2024-11-14T19:14:27.036058
NPPTF,Neptune Digital Assets Corp.,0.6701,-0.0204,-2.95,87009,451406,86746000,2024-11-14T19:14:27.036058
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,10943,64077000,2024-11-14T19:14:27.036058
UAMY,United States Antimony Corporation,0.5475,-0.0625,-10.25,1146000,834987,59370000,2024-11-14T19:14:27.036058
BTTC,Bitech Technologies Corporation,0.07,0.0008,1.16,36386,51214,50024000,2024-11-14T19:14:27.036058
ETST,"Earth Science Tech, Inc.",0.1386,0.0186,15.5,86649,90390,42834000,2024-11-14T19:14:27.036058
RDGL,Vivos Inc.,0.0975,-0.017,-14.85,994374,1025000,40712000,2024-11-14T19:14:27.036058
GKPRF,Gatekeeper Systems Inc.,0.42,0.0039,0.94,7502,76070,39273000,2024-11-14T19:14:27.036058
NYWKF,NTG Clarity Networks Inc.,0.8,-0.0104,-1.28,13000,14460,33076000,2024-11-14T19:14:27.036058
AGGI,"Allied Energy, Inc.",0.0135,0.0,0.0,9259,77317,32355000,2024-11-14T19:14:27.036058
KVGOF,Kavango Resources Plc,0.013,0.0,0.0,20000,12614,20315000,2024-11-14T19:14:27.036058
BNCM,"Bounce Mobile Systems, Inc.",0.0355,0.0025,7.58,20000,355568,16317000,2024-11-14T19:14:27.036058
NVLPF,Nova Leap Health Corp.,0.1815,-0.0055,-2.94,9000,16962,16194000,2024-11-14T19:14:27.036058
CINGF,Coinsilium Group Limited,0.05,0.01,25.0,60000,48280,9760000,2024-11-14T19:14:27.036058
NDEV,Novus Acquisition & Development Corp.,0.085,0.0095,12.58,20000,105739,9163000,2024-11-14T19:14:27.036058
DRCR,Dear Cashmere Holding Company,0.16,-0.0274,-14.62,107640,232245,8602000,2024-11-14T19:14:27.036058
KASHF,Intellabridge Technology Corp.,0.042,0.006,16.67,7000,37473,3048000,2024-11-14T19:14:27.036058
