Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.84,0.0,0.0,57500,52043,20054000000,2024-10-08T06:33:38.786410
DRSHF,DroneShield Limited,0.9206,0.0,0.0,23100,170055,802852000,2024-10-08T06:33:38.786410
ELTP,"Elite Pharmaceuticals, Inc.",0.4,0.003,0.76,812151,1824000,427308000,2024-10-08T06:33:38.786410
MLXEF,Metals X Limited,0.326,0.0,0.0,20500,26175,292303000,2024-10-08T06:33:38.786410
TGHLF,Tornado Global Hydrovacs Ltd.,0.8787,0.0287,3.38,27000,17246,121825000,2024-10-08T06:33:38.786410
UAMY,United States Antimony Corporation,0.7799,0.0189,2.48,283436,742223,84572000,2024-10-08T06:33:38.786410
RDGL,Vivos Inc.,0.1699,0.0037,2.23,70617,1397000,70944000,2024-10-08T06:33:38.786410
ETST,"Earth Science Tech, Inc.",0.1877,0.0157,9.13,133600,89392,58009000,2024-10-08T06:33:38.786410
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,204230,55856000,2024-10-08T06:33:38.786410
BTTC,Bitech Technologies Corporation,0.07,0.001,1.45,55000,66151,49776000,2024-10-08T06:33:38.786410
BEWFF,BeWhere Holdings Inc.,0.498,0.005,1.01,19000,12758,43416000,2024-10-08T06:33:38.786410
GMTLF,Guardian Metal Resources PLC,0.3518,0.0,0.0,3005,24462,43851000,2024-10-08T06:33:38.786410
GKPRF,Gatekeeper Systems Inc.,0.443,-0.0018,-0.4,12800,92857,41424000,2024-10-08T06:33:38.786410
CYFRF,Sol Strategies Inc.,0.2176,0.0176,8.8,308211,125184,31807000,2024-10-08T06:33:38.786410
RLBY,Reliability Incorporated,0.1,0.005,5.26,10165,112940,30000000,2024-10-08T06:33:38.786410
HERB,YaSheng Group,0.1034,0.0,0.0,5600,11467,16251000,2024-10-08T06:33:38.786410
BNCM,"Bounce Mobile Systems, Inc.",0.03,0.0046,17.91,170670,433173,13766000,2024-10-08T06:33:38.786410
NDEV,Novus Acquisition & Development Corp.,0.0899,0.0074,8.97,4500,158653,9692000,2024-10-08T06:33:38.786410
ADMQ,"ADM Endeavors, Inc.",0.053,0.0,0.0,49900,38845,8302000,2024-10-08T06:33:38.786410
DRCR,Dear Cashmere Holding Company,0.13,0.01,8.33,5821,235111,6989000,2024-10-08T06:33:38.786410
CINGF,Coinsilium Group Limited,0.0215,0.0,0.0,186034,25342,4295000,2024-10-08T06:33:38.786410
