Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.58,0.005,0.87,1705000,2975000,619597000,2024-10-25T06:33:33.277726
GSCCF,ioneer Ltd,0.197,0.006,3.11,126306,114354,458145000,2024-10-25T06:33:33.277726
IXRRF,Ionic Rare Earths Limited,0.06,0.052,650.0,8000,49601,292186000,2024-10-25T06:33:33.277726
MLXEF,Metals X Limited,0.3,0.0,0.0,10000,26617,268991000,2024-10-25T06:33:33.277726
CYFRF,Sol Strategies Inc.,0.99,0.2,25.32,1103000,560620,144711000,2024-10-25T06:33:33.277726
TGHLF,Tornado Global Hydrovacs Ltd.,0.87,0.0,0.0,8400,25008,119674000,2024-10-25T06:33:33.277726
UAMY,United States Antimony Corporation,0.6386,-0.0108,-1.66,236902,786765,70420000,2024-10-25T06:33:33.277726
RDGL,Vivos Inc.,0.1549,-0.0049,-3.07,16800,1248000,64681000,2024-10-25T06:33:33.277726
MSCLF,Satellos Bioscience Inc.,0.55,0.005,0.92,70950,16817,62360000,2024-10-25T06:33:33.277726
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,39280,55856000,2024-10-25T06:33:33.277726
BEWFF,BeWhere Holdings Inc.,0.58,0.0,0.0,6100,13093,50564000,2024-10-25T06:33:33.277726
BTTC,Bitech Technologies Corporation,0.07,0.0001,0.14,55000,60248,50024000,2024-10-25T06:33:33.277726
WMWWF,West Wits Mining Limited,0.0194,0.0,0.0,200000,11099,49310000,2024-10-25T06:33:33.277726
ETST,"Earth Science Tech, Inc.",0.14,0.0,0.0,32412,105814,43267000,2024-10-25T06:33:33.277726
GKPRF,Gatekeeper Systems Inc.,0.46,-0.005,-1.08,55200,84406,43013000,2024-10-25T06:33:33.277726
NPPTF,Neptune Digital Assets Corp.,0.316,0.0005,0.16,184128,25335,40210000,2024-10-25T06:33:33.277726
AGGI,"Allied Energy, Inc.",0.014,0.0,0.0,20000,67273,33553000,2024-10-25T06:33:33.277726
RLBY,Reliability Incorporated,0.085,0.005,6.25,42000,113538,25500000,2024-10-25T06:33:33.277726
BNCM,"Bounce Mobile Systems, Inc.",0.052,0.003,6.02,45000,393889,25233000,2024-10-25T06:33:33.277726
AMSLF,Australian Mines Limited,0.016,0.0,0.0,100000,35208,22376000,2024-10-25T06:33:33.277726
NVLPF,Nova Leap Health Corp.,0.2331,0.0,0.0,57000,14503,20095000,2024-10-25T06:33:33.277726
KVGOF,Kavango Resources Plc,0.013,0.0,0.0,20000,12304,20315000,2024-10-25T06:33:33.277726
DRCR,Dear Cashmere Holding Company,0.1475,-0.007,-4.56,37725,223011,7927000,2024-10-25T06:33:33.277726
ADMQ,"ADM Endeavors, Inc.",0.05,0.0,0.0,100000,32685,7832000,2024-10-25T06:33:33.277726
CINGF,Coinsilium Group Limited,0.028,0.0,0.0,10000,22803,5466000,2024-10-25T06:33:33.277726
