Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.82,0.03,3.8,17000,195278,730122000,2024-08-23T20:15:17.064664
ELTP,"Elite Pharmaceuticals, Inc.",0.198,0.0035,1.8,1111000,679819,211517000,2024-08-23T20:15:17.064664
ANPMF,Andean Precious Metals Corp.,0.815,0.0261,3.31,61440,16454,121731000,2024-08-23T20:15:17.064664
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,25622,120872000,2024-08-23T20:15:17.064664
ARRNF,American Rare Earths Limited,0.2046,0.0036,1.79,5000,496741,100954000,2024-08-23T20:15:17.064664
UAMY,United States Antimony Corporation,0.6215,-0.006,-0.96,882097,492220,67395000,2024-08-23T20:15:17.064664
ETST,"Earth Science Tech, Inc.",0.175,0.0139,8.63,49601,128292,54084000,2024-08-23T20:15:17.064664
RDGL,Vivos Inc.,0.126,-0.001,-0.79,792530,1671000,52613000,2024-08-23T20:15:17.064664
GMTLF,Guardian Metal Resources PLC,0.4609,0.0,0.0,7000,10040,52112000,2024-08-23T20:15:17.064664
CTXXF,CEMATRIX Corporation,0.262,0.0,0.0,52575,27796,39412000,2024-08-23T20:15:17.064664
CANOF,California Nanotechnologies Corp.,0.705,-0.0411,-5.51,9888,82349,29739000,2024-08-23T20:15:17.064664
AVCRF,Avricore Health Inc.,0.2187,0.0012,0.55,40500,31462,21792000,2024-08-23T20:15:17.064664
HERB,YaSheng Group,0.135,0.0,0.0,34256,10955,21217000,2024-08-23T20:15:17.064664
DRCR,Dear Cashmere Holding Company,0.2,0.04,25.0,50683,159100,10753000,2024-08-23T20:15:17.064664
NDEV,Novus Acquisition & Development Corp.,0.0875,0.0175,25.0,194667,106282,9433000,2024-08-23T20:15:17.064664
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-23T20:15:17.064664
