Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.44,0.005,1.15,2123000,3199000,470039000,2024-10-31T06:34:16.606073
DRSHF,DroneShield Limited,0.6271,0.0,0.0,24000,90372,546903000,2024-10-31T06:34:16.606073
GSCCF,ioneer Ltd,0.204,-0.005,-2.39,10750,180237,476983000,2024-10-31T06:34:16.606073
MLXEF,Metals X Limited,0.3249,0.0,0.0,20000,31075,291317000,2024-10-31T06:34:16.606073
NPPTF,Neptune Digital Assets Corp.,0.68,-0.015,-2.16,959635,315418,87939000,2024-10-31T06:34:16.606073
PRTDF,Petro Matad Limited,0.05,0.0,0.0,10000,10984,74194000,2024-10-31T06:34:16.606073
UAMY,United States Antimony Corporation,0.64,-0.0048,-0.74,491626,803532,69401000,2024-10-31T06:34:16.606073
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,11880,64052000,2024-10-31T06:34:16.606073
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,29922,55856000,2024-10-31T06:34:16.606073
RDGL,Vivos Inc.,0.127,-0.002,-1.55,995406,1023000,53031000,2024-10-31T06:34:16.606073
BTTC,Bitech Technologies Corporation,0.07,0.0008,1.16,11443,57084,50457000,2024-10-31T06:34:16.606073
ETST,"Earth Science Tech, Inc.",0.1523,0.0123,8.79,13651,99825,47068000,2024-10-31T06:34:16.606073
GKPRF,Gatekeeper Systems Inc.,0.444,-0.006,-1.33,21700,76767,43047000,2024-10-31T06:34:16.606073
NYWKF,NTG Clarity Networks Inc.,0.7939,0.0,0.0,9700,13398,33875000,2024-10-31T06:34:16.606073
KAIFF,Kairos Minerals Limited,0.0125,0.0,0.0,40000,57052,32886000,2024-10-31T06:34:16.606073
RLBY,Reliability Incorporated,0.089,0.0,0.0,10000,113862,26700000,2024-10-31T06:34:16.606073
AGGI,"Allied Energy, Inc.",0.011,0.0,0.0,12500,73638,26363000,2024-10-31T06:34:16.606073
AMSLF,Australian Mines Limited,0.0179,0.0,0.0,6400,35495,25033000,2024-10-31T06:34:16.606073
KVGOF,Kavango Resources Plc,0.014,0.0,0.0,20000,12469,21878000,2024-10-31T06:34:16.606073
NVLPF,Nova Leap Health Corp.,0.2331,0.0,0.0,57000,14232,20095000,2024-10-31T06:34:16.606073
BNCM,"Bounce Mobile Systems, Inc.",0.0388,0.0061,18.81,41564,373420,19534000,2024-10-31T06:34:16.606073
UNQL,"Unique Logistics International, Inc.",0.022,-0.001,-4.57,6919000,486740,17541000,2024-10-31T06:34:16.606073
DRCR,Dear Cashmere Holding Company,0.1587,-0.0002,-0.12,23000,223813,8543000,2024-10-31T06:34:16.606073
NDEV,Novus Acquisition & Development Corp.,0.0765,0.0,0.0,12700,160034,8247000,2024-10-31T06:34:16.606073
CINGF,Coinsilium Group Limited,0.025,0.0,0.0,50000,32688,4880000,2024-10-31T06:34:16.606073
