Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.95,0.0535,5.97,14701,45591,25216000000,2024-04-26T06:22:01.714267
DYLLF,Deep Yellow Limited,0.85,-0.02,-2.3,16915,184130,801943000,2024-04-26T06:22:01.714267
LILM,Lilium N.V.,0.89,-0.0107,-1.19,730358,1782000,469784000,2024-04-26T06:22:01.714267
PTHRF,Pantheon Resources Plc,0.415,-0.0001,-0.02,196800,359995,391850000,2024-04-26T06:22:01.714267
DRSHF,DroneShield Limited,0.55,-0.018,-3.17,89247,43779,339077000,2024-04-26T06:22:01.714267
MLXEF,Metals X Limited,0.325,0.0075,2.36,24100,91144,294520000,2024-04-26T06:22:01.714267
KRKNF,Kraken Robotics Inc.,0.755,-0.0049,-0.64,39468,92583,155902000,2024-04-26T06:22:01.714267
OSSIF,OneSoft Solutions Inc.,0.578,0.003,0.52,8630,112314,70688000,2024-04-26T06:22:01.714267
DMGGF,DMG Blockchain Solutions Inc.,0.375,-0.0137,-3.52,74418,255529,63322000,2024-04-26T06:22:01.714267
IQST,iQSTEL Inc.,0.3475,0.0025,0.72,122145,510498,61275000,2024-04-26T06:22:01.714267
BTTC,Bitech Technologies Corporation,0.1047,0.0,0.0,8755,94180,51106000,2024-04-26T06:22:01.714267
GKPRF,Gatekeeper Systems Inc.,0.5466,-0.0034,-0.62,27152,110166,50322000,2024-04-26T06:22:01.714267
IVFH,"Innovative Food Holdings, Inc.",0.9897,0.0297,3.09,8054,52154,49203000,2024-04-26T06:22:01.714267
CTXXF,CEMATRIX Corporation,0.2914,0.0054,1.87,85000,21672,39962000,2024-04-26T06:22:01.714267
PCSV,"PCS Edventures!, Inc.",0.208,0.0,0.0,165567,47870,25944000,2024-04-26T06:22:01.714267
BEWFF,BeWhere Holdings Inc.,0.2891,0.0006,0.19,26300,14993,25276000,2024-04-26T06:22:01.714267
CYFRF,Cypherpunk Holdings Inc.,0.09,0.0179,24.83,72263,32133,13686000,2024-04-26T06:22:01.714267
BGLC,BioNexus Gene Lab Corp.,0.5926,-0.0024,-0.4,44052,1577000,10470000,2024-04-26T06:22:01.714267
QGSI,QuantGate Systems Inc.,0.0315,0.0,0.0,18825,51409,8953000,2024-04-26T06:22:01.714267
SINC,Sincerity Applied Materials Holdings Corp.,0.013,0.0,0.0,6064,33660,359287,2024-04-26T06:22:01.714267
AGCZ,Andes Gold Corporation,0.01,0.0,0.0,23000,28833,112240,2024-04-26T06:22:01.714267
