Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.825,0.005,0.61,17000,194132,722378000,2024-08-26T06:34:28.486912
ELTP,"Elite Pharmaceuticals, Inc.",0.2,0.002,1.01,1111000,720317,213654000,2024-08-26T06:34:28.486912
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,24159,124928000,2024-08-26T06:34:28.486912
ANPMF,Andean Precious Metals Corp.,0.815,0.0261,3.31,61440,18088,121731000,2024-08-26T06:34:28.486912
ARRNF,American Rare Earths Limited,0.2085,0.0039,1.91,5000,495327,102879000,2024-08-26T06:34:28.486912
TGHLF,Tornado Global Hydrovacs Ltd.,0.7431,0.0031,0.42,15200,17101,102218000,2024-08-26T06:34:28.486912
ETST,"Earth Science Tech, Inc.",0.198,0.023,13.14,49601,126386,61192000,2024-08-26T06:34:28.486912
RDGL,Vivos Inc.,0.1279,0.0019,1.55,792530,1682000,53427000,2024-08-26T06:34:28.486912
BTRYF,Waratah Minerals Limited,0.2561,0.0,0.0,10000,10745,51516000,2024-08-26T06:34:28.486912
GMTLF,Guardian Metal Resources PLC,0.4609,0.0,0.0,7000,10040,51187000,2024-08-26T06:34:28.486912
BTTC,Bitech Technologies Corporation,0.07,0.004,6.06,42969,55095,50024000,2024-08-26T06:34:28.486912
CTXXF,CEMATRIX Corporation,0.263,0.0,0.0,52575,26596,39562000,2024-08-26T06:34:28.486912
CANOF,California Nanotechnologies Corp.,0.75,0.0,0.0,9888,82345,31563000,2024-08-26T06:34:28.486912
AVCRF,Avricore Health Inc.,0.2187,0.0,0.0,40500,31462,21972000,2024-08-26T06:34:28.486912
HERB,YaSheng Group,0.135,0.0,0.0,34256,10955,21217000,2024-08-26T06:34:28.486912
CYFRF,Cypherpunk Holdings Inc.,0.12,0.0,0.0,8000,32753,17883000,2024-08-26T06:34:28.486912
DRCR,Dear Cashmere Holding Company,0.2049,0.0049,2.45,50683,157985,11016000,2024-08-26T06:34:28.486912
NDEV,Novus Acquisition & Development Corp.,0.0875,0.0175,25.0,194667,113870,9433000,2024-08-26T06:34:28.486912
TGNT,Totaligent Inc.,0.024,0.0,0.0,54000,47469,4150000,2024-08-26T06:34:28.486912
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-26T06:34:28.486912
