Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.646,-0.004,-0.62,14731,82147,563386000,2024-11-07T06:31:39.364772
ELTP,"Elite Pharmaceuticals, Inc.",0.52,0.005,0.97,793389,3289000,555500000,2024-11-07T06:31:39.364772
MLXEF,Metals X Limited,0.3332,0.0,0.0,20000,30096,298759000,2024-11-07T06:31:39.364772
NPPTF,Neptune Digital Assets Corp.,0.78,0.0051,0.66,414435,360792,99253000,2024-11-07T06:31:39.364772
MSCLF,Satellos Bioscience Inc.,0.604,-0.0149,-2.41,10,25458,69605000,2024-11-07T06:31:39.364772
UAMY,United States Antimony Corporation,0.6149,0.0149,2.48,421149,810003,66679000,2024-11-07T06:31:39.364772
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,11412,64077000,2024-11-07T06:31:39.364772
BTTC,Bitech Technologies Corporation,0.07,0.0008,1.16,47691,51269,50024000,2024-11-07T06:31:39.364772
RDGL,Vivos Inc.,0.1093,0.0057,5.5,586469,1082000,45640000,2024-11-07T06:31:39.364772
ETST,"Earth Science Tech, Inc.",0.142,0.0,0.0,9833,94420,43885000,2024-11-07T06:31:39.364772
GKPRF,Gatekeeper Systems Inc.,0.44,-0.0002,-0.05,42500,72628,41143000,2024-11-07T06:31:39.364772
AGGI,"Allied Energy, Inc.",0.0149,0.0039,35.45,72962,79097,35710000,2024-11-07T06:31:39.364772
NYWKF,NTG Clarity Networks Inc.,0.8219,0.0,0.0,9700,12599,35262000,2024-11-07T06:31:39.364772
KVGOF,Kavango Resources Plc,0.014,0.0,0.0,20000,12457,21878000,2024-11-07T06:31:39.364772
NVLPF,Nova Leap Health Corp.,0.25,0.0,0.0,26707,15420,21552000,2024-11-07T06:31:39.364772
BNCM,"Bounce Mobile Systems, Inc.",0.031,0.0,0.0,77124,360373,15374000,2024-11-07T06:31:39.364772
ADMQ,"ADM Endeavors, Inc.",0.048,0.003,6.67,62000,34060,7519000,2024-11-07T06:31:39.364772
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,50000,29945,4392000,2024-11-07T06:31:39.364772
KASHF,Intellabridge Technology Corp.,0.035,-0.0039,-10.14,10000,37497,2610000,2024-11-07T06:31:39.364772
