Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.825,0.005,0.61,17000,194132,722378000,2024-08-26T18:40:10.272671
ELTP,"Elite Pharmaceuticals, Inc.",0.2298,0.0318,16.06,1793000,720317,245488000,2024-08-26T18:40:10.272671
AHG,Akso Health Group,0.99,-0.05,-4.81,6914,33916,235823000,2024-08-26T18:40:10.272671
CSTPF,Arrow Exploration Corp.,0.39,0.003,0.78,23000,24159,124928000,2024-08-26T18:40:10.272671
ANPMF,Andean Precious Metals Corp.,0.815,0.0261,3.31,61440,18088,121731000,2024-08-26T18:40:10.272671
TGHLF,Tornado Global Hydrovacs Ltd.,0.7431,0.0031,0.42,15200,17101,102218000,2024-08-26T18:40:10.272671
ETST,"Earth Science Tech, Inc.",0.2,0.025,14.29,20080,126386,61810000,2024-08-26T18:40:10.272671
RDGL,Vivos Inc.,0.1299,0.0039,3.1,190900,1682000,54242000,2024-08-26T18:40:10.272671
BTRYF,Waratah Minerals Limited,0.2561,0.0051,2.03,10000,10745,51516000,2024-08-26T18:40:10.272671
GMTLF,Guardian Metal Resources PLC,0.4609,0.0759,19.71,7000,10040,51187000,2024-08-26T18:40:10.272671
BTTC,Bitech Technologies Corporation,0.07,0.004,6.06,42969,55095,50024000,2024-08-26T18:40:10.272671
CTXXF,CEMATRIX Corporation,0.249,-0.0239,-8.76,500,26596,37456000,2024-08-26T18:40:10.272671
CANOF,California Nanotechnologies Corp.,0.685,-0.02,-2.84,9000,82345,28828000,2024-08-26T18:40:10.272671
AVCRF,Avricore Health Inc.,0.22,0.0013,0.59,51000,31462,22103000,2024-08-26T18:40:10.272671
HERB,YaSheng Group,0.135,0.055,68.75,34256,10955,21217000,2024-08-26T18:40:10.272671
DRCR,Dear Cashmere Holding Company,0.2049,0.0049,2.45,50683,157985,11016000,2024-08-26T18:40:10.272671
NDEV,Novus Acquisition & Development Corp.,0.087,-0.0005,-0.57,98866,113870,9379000,2024-08-26T18:40:10.272671
TGNT,Totaligent Inc.,0.024,0.009,60.0,54000,47469,4150000,2024-08-26T18:40:10.272671
EMEXF,Emerald Plantation Holdings Limited,0.012,-0.018,-60.0,375000,13925,3600000,2024-08-26T18:40:10.272671
