Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.8637,-0.012,-1.37,17400,186224,781097000,2024-04-24T18:30:22.753371
EUBG,Entrepreneur Universe Bright Group,0.33,0.0,0.0,8000,14320,561389000,2024-04-24T18:30:22.753371
LILM,Lilium N.V.,0.8977,-0.0412,-4.39,882134,1809000,473848000,2024-04-24T18:30:22.753371
PTHRF,Pantheon Resources Plc,0.4155,0.0075,1.84,293800,357403,395049000,2024-04-24T18:30:22.753371
DRSHF,DroneShield Limited,0.58,-0.02,-3.7,52804,41557,357572000,2024-04-24T18:30:22.753371
MLXEF,Metals X Limited,0.315,-0.035,-10.14,172031,87147,285458000,2024-04-24T18:30:22.753371
KRKNF,Kraken Robotics Inc.,0.7682,0.0257,3.46,78372,95779,158628000,2024-04-24T18:30:22.753371
OGNRF,Orogen Royalties Inc.,0.64,0.009,1.41,68717,78298,123910000,2024-04-24T18:30:22.753371
OSSIF,OneSoft Solutions Inc.,0.5763,-0.0182,-3.04,12950,112975,70480000,2024-04-24T18:30:22.753371
DMGGF,DMG Blockchain Solutions Inc.,0.3905,-0.0109,-2.7,54493,261803,65943000,2024-04-24T18:30:22.753371
IQST,iQSTEL Inc.,0.344,0.0044,1.3,282423,510183,60658000,2024-04-24T18:30:22.753371
GKPRF,Gatekeeper Systems Inc.,0.5595,-0.0105,-1.84,38601,109190,51467000,2024-04-24T18:30:22.753371
BTTC,Bitech Technologies Corporation,0.1047,0.0047,4.7,89500,94225,51106000,2024-04-24T18:30:22.753371
IVFH,"Innovative Food Holdings, Inc.",0.96,-0.05,-4.95,31507,52422,47726000,2024-04-24T18:30:22.753371
CTXXF,CEMATRIX Corporation,0.283,0.0055,1.96,15000,20850,41283000,2024-04-24T18:30:22.753371
BEWFF,BeWhere Holdings Inc.,0.2885,0.0,0.0,60400,16311,25228000,2024-04-24T18:30:22.753371
CANOF,California Nanotechnologies Corp.,0.275,-0.005,-1.79,28986,20613,11929000,2024-04-24T18:30:22.753371
BGLC,BioNexus Gene Lab Corp.,0.6,0.018,3.09,34854,1576000,10601000,2024-04-24T18:30:22.753371
SINC,Sincerity Applied Materials Holdings Corp.,0.019,0.0,0.0,137235,33564,525112,2024-04-24T18:30:22.753371
AGCZ,Andes Gold Corporation,0.01,0.0,0.0,23000,28468,112240,2024-04-24T18:30:22.753371
