Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.51,0.0002,0.04,296305,3287000,545139000,2024-11-06T06:33:00.930522
GSCCF,ioneer Ltd,0.166,0.0,0.0,20850,192173,388133000,2024-11-06T06:33:00.930522
MLXEF,Metals X Limited,0.3332,0.0,0.0,20000,30096,298759000,2024-11-06T06:33:00.930522
CYFRF,Sol Strategies Inc.,0.91,-0.0475,-4.96,261900,893444,133017000,2024-11-06T06:33:00.930522
TGHLF,Tornado Global Hydrovacs Ltd.,0.83,-0.016,-1.89,1000,26269,114171000,2024-11-06T06:33:00.930522
NPPTF,Neptune Digital Assets Corp.,0.69,0.005,0.73,150163,352915,88696000,2024-11-06T06:33:00.930522
MSCLF,Satellos Bioscience Inc.,0.637,0.0001,0.02,7088,25328,72224000,2024-11-06T06:33:00.930522
UAMY,United States Antimony Corporation,0.6,-0.008,-1.32,149935,807969,65063000,2024-11-06T06:33:00.930522
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,11412,64077000,2024-11-06T06:33:00.930522
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,11443,52147,50024000,2024-11-06T06:33:00.930522
ETST,"Earth Science Tech, Inc.",0.142,0.009,6.77,13567,95237,43885000,2024-11-06T06:33:00.930522
RDGL,Vivos Inc.,0.103,-0.02,-16.26,4858000,1079000,43009000,2024-11-06T06:33:00.930522
GKPRF,Gatekeeper Systems Inc.,0.457,0.0,0.0,13500,72407,42733000,2024-11-06T06:33:00.930522
NYWKF,NTG Clarity Networks Inc.,0.8219,0.0,0.0,9700,12604,33981000,2024-11-06T06:33:00.930522
RLBY,Reliability Incorporated,0.09,-0.008,-8.16,8724,114299,27000000,2024-11-06T06:33:00.930522
AGGI,"Allied Energy, Inc.",0.011,0.0,0.0,46781,77175,26363000,2024-11-06T06:33:00.930522
KVGOF,Kavango Resources Plc,0.014,0.0,0.0,20000,12457,21878000,2024-11-06T06:33:00.930522
NVLPF,Nova Leap Health Corp.,0.25,0.01,4.17,26707,15420,21552000,2024-11-06T06:33:00.930522
BNCM,"Bounce Mobile Systems, Inc.",0.0334,0.0,0.0,10000,358074,15374000,2024-11-06T06:33:00.930522
CINGF,Coinsilium Group Limited,0.025,0.0,0.0,50000,31089,4880000,2024-11-06T06:33:00.930522
