Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.39,0.01,2.63,742288,1759000,416625000,2024-09-20T06:34:10.421401
ANPMF,Andean Precious Metals Corp.,0.861,-0.011,-1.26,16000,23119,130572000,2024-09-20T06:34:10.421401
TGHLF,Tornado Global Hydrovacs Ltd.,0.7,0.0,0.0,6100,13623,97009000,2024-09-20T06:34:10.421401
ARRNF,American Rare Earths Limited,0.1893,0.0023,1.2,14200,483565,93380000,2024-09-20T06:34:10.421401
UAMY,United States Antimony Corporation,0.6999,0.0314,4.7,510659,580352,75896000,2024-09-20T06:34:10.421401
RDGL,Vivos Inc.,0.1599,0.0021,1.36,204261,1669000,66748000,2024-09-20T06:34:10.421401
ETST,"Earth Science Tech, Inc.",0.1789,0.0217,13.8,6537,108225,55289000,2024-09-20T06:34:10.421401
BTRYF,Waratah Minerals Limited,0.2725,0.0,0.0,10000,12637,51456000,2024-09-20T06:34:10.421401
CANOF,California Nanotechnologies Corp.,1.0,0.16,19.05,25500,93666,42355000,2024-09-20T06:34:10.421401
BNCM,"Bounce Mobile Systems, Inc.",0.0645,0.0045,7.42,162500,488798,29623000,2024-09-20T06:34:10.421401
RLBY,Reliability Incorporated,0.079,0.0,0.0,1942000,112185,23691000,2024-09-20T06:34:10.421401
CYFRF,Sol Strategies Inc.,0.139,0.0,0.0,5800,33230,20403000,2024-09-20T06:34:10.421401
DRCR,Dear Cashmere Holding Company,0.2101,-0.0149,-6.62,835667,151657,11296000,2024-09-20T06:34:10.421401
NDEV,Novus Acquisition & Development Corp.,0.09,-0.0099,-9.91,131189,143030,9702000,2024-09-20T06:34:10.421401
ADMQ,"ADM Endeavors, Inc.",0.0553,0.0,0.0,25700,52721,8654000,2024-09-20T06:34:10.421401
CINGF,Coinsilium Group Limited,0.0243,0.0,0.0,125000,17425,4734000,2024-09-20T06:34:10.421401
