Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GNGYF,Guangshen Railway Company Limited,0.3166,0.0,0.0,442000,17037,3332000000,2024-10-18T06:35:07.855310
DRSHF,DroneShield Limited,0.6999,-0.0201,-2.79,7428,123760,610393000,2024-10-18T06:35:07.855310
ELTP,"Elite Pharmaceuticals, Inc.",0.5,0.015,3.09,4075000,2112000,550655000,2024-10-18T06:35:07.855310
LTSRF,Lotus Resources Limited,0.205,-0.006,-2.84,97456,880348,382179000,2024-10-18T06:35:07.855310
GSCCF,ioneer Ltd,0.157,-0.023,-12.78,6900,112160,365121000,2024-10-18T06:35:07.855310
MLXEF,Metals X Limited,0.31,-0.026,-7.74,25000,23703,281036000,2024-10-18T06:35:07.855310
TGHLF,Tornado Global Hydrovacs Ltd.,0.9,-0.075,-7.69,70843,22678,123800000,2024-10-18T06:35:07.855310
UAMY,United States Antimony Corporation,0.6874,-0.0226,-3.18,588191,774982,74541000,2024-10-18T06:35:07.855310
CYFRF,Sol Strategies Inc.,0.447,0.0142,3.28,369021,314681,65505000,2024-10-18T06:35:07.855310
RDGL,Vivos Inc.,0.1559,-0.0051,-3.17,293252,1326000,65098000,2024-10-18T06:35:07.855310
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,63380,55856000,2024-10-18T06:35:07.855310
BEWFF,BeWhere Holdings Inc.,0.58,0.0,0.0,3500,12981,50695000,2024-10-18T06:35:07.855310
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,25004,62446,49776000,2024-10-18T06:35:07.855310
ETST,"Earth Science Tech, Inc.",0.144,-0.016,-10.0,16778,96406,44798000,2024-10-18T06:35:07.855310
GMTLF,Guardian Metal Resources PLC,0.36,-0.015,-4.0,14270,28496,42945000,2024-10-18T06:35:07.855310
NYWKF,NTG Clarity Networks Inc.,0.9646,0.0546,6.0,8000,16807,39881000,2024-10-18T06:35:07.855310
RLBY,Reliability Incorporated,0.089,0.0,0.0,29000,113929,26700000,2024-10-18T06:35:07.855310
SDOT,Sadot Group Inc.,0.307,0.007,2.33,1627000,188011,17436000,2024-10-18T06:35:07.855310
BNCM,"Bounce Mobile Systems, Inc.",0.035,-0.005,-12.5,30000,416192,17928000,2024-10-18T06:35:07.855310
ADMQ,"ADM Endeavors, Inc.",0.0547,0.0,0.0,37800,31602,8560000,2024-10-18T06:35:07.855310
DRCR,Dear Cashmere Holding Company,0.131,-0.0065,-4.73,37742,223634,7043000,2024-10-18T06:35:07.855310
AGTT,"Angstrom Technologies, Inc.",0.175,0.0,0.0,13000,10119,6312000,2024-10-18T06:35:07.855310
CINGF,Coinsilium Group Limited,0.017,0.0,0.0,25000,20101,3319000,2024-10-18T06:35:07.855310
