Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.88,0.0,0.0,16000,39393,22009000000,2024-08-28T06:34:41.482209
DRSHF,DroneShield Limited,0.83,0.015,1.84,18686,190814,723814000,2024-08-28T06:34:41.482209
ELTP,"Elite Pharmaceuticals, Inc.",0.25,0.0108,4.52,2162000,828184,267068000,2024-08-28T06:34:41.482209
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,15000,43299,154792000,2024-08-28T06:34:41.482209
CSTPF,Arrow Exploration Corp.,0.43,0.0,0.0,23000,23807,128344000,2024-08-28T06:34:41.482209
ANPMF,Andean Precious Metals Corp.,0.7991,0.0,0.0,61440,17631,119640000,2024-08-28T06:34:41.482209
ARRNF,American Rare Earths Limited,0.1955,0.0005,0.26,41350,490735,96464000,2024-08-28T06:34:41.482209
ETST,"Earth Science Tech, Inc.",0.22,0.0201,10.06,130213,129127,67991000,2024-08-28T06:34:41.482209
GMTLF,Guardian Metal Resources PLC,0.48,0.0,0.0,7000,10141,57137000,2024-08-28T06:34:41.482209
RDGL,Vivos Inc.,0.131,0.0005,0.38,1012000,1673000,54701000,2024-08-28T06:34:41.482209
BTRYF,Waratah Minerals Limited,0.2712,0.0,0.0,10000,10590,50804000,2024-08-28T06:34:41.482209
BTTC,Bitech Technologies Corporation,0.07,0.001,1.45,10000,54200,50024000,2024-08-28T06:34:41.482209
GKPRF,Gatekeeper Systems Inc.,0.385,0.025,6.94,71500,74638,36063000,2024-08-28T06:34:41.482209
CTXXF,CEMATRIX Corporation,0.246,0.0,0.0,500,23604,37005000,2024-08-28T06:34:41.482209
PCSV,"PCS Edventures!, Inc.",0.29,0.0004,0.14,15000,42939,36100000,2024-08-28T06:34:41.482209
AVCRF,Avricore Health Inc.,0.24,0.02,9.09,7942,35758,23915000,2024-08-28T06:34:41.482209
NDEV,Novus Acquisition & Development Corp.,0.0923,0.0023,2.56,203679,118666,9950000,2024-08-28T06:34:41.482209
DRCR,Dear Cashmere Holding Company,0.167,-0.003,-1.76,17421,155505,8979000,2024-08-28T06:34:41.482209
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13704,3600000,2024-08-28T06:34:41.482209
