Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.6417,0.0,0.0,8000,44427,15067000000,2024-07-05T13:36:30.582833
PTHRF,Pantheon Resources Plc,0.29,0.0,0.0,50000,434206,284717000,2024-07-05T13:36:30.582833
ELTP,"Elite Pharmaceuticals, Inc.",0.1845,0.0,0.0,135393,620263,197096000,2024-07-05T13:36:30.582833
KRKNF,Kraken Robotics Inc.,0.835,0.0,0.0,62688,158629,191130000,2024-07-05T13:36:30.582833
ARRNF,American Rare Earths Limited,0.21,0.0,0.0,47964,591644,103619000,2024-07-05T13:36:30.582833
TGHLF,Tornado Global Hydrovacs Ltd.,0.63,0.0,0.0,1000,23459,86046000,2024-07-05T13:36:30.582833
RDGL,Vivos Inc.,0.175,0.0,0.0,471734,1962000,70181000,2024-07-05T13:36:30.582833
BTTC,Bitech Technologies Corporation,0.0755,0.0,0.0,33500,57734,53687000,2024-07-05T13:36:30.582833
GKPRF,Gatekeeper Systems Inc.,0.47,0.0,0.0,16000,83411,43549000,2024-07-05T13:36:30.582833
PCSV,"PCS Edventures!, Inc.",0.29,0.0,0.0,6000,41232,36173000,2024-07-05T13:36:30.582833
RMSL,"REMSleep Holdings, Inc.",0.0216,0.0,0.0,12911000,2481000,31867000,2024-07-05T13:36:30.582833
CANOF,California Nanotechnologies Corp.,0.3601,0.0,0.0,9500,25588,16007000,2024-07-05T13:36:30.582833
DRCR,Dear Cashmere Holding Company,0.26,0.0,0.0,33519,218592,13940000,2024-07-05T13:36:30.582833
