Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GNGYF,Guangshen Railway Company Limited,0.3166,0.0,0.0,442000,16771,3405000000,2024-10-21T06:35:41.613557
ELTP,"Elite Pharmaceuticals, Inc.",0.59,0.005,0.85,3849000,2229000,630279000,2024-10-21T06:35:41.613557
DRSHF,DroneShield Limited,0.7,0.0001,0.01,45500,121483,610481000,2024-10-21T06:35:41.613557
LTSRF,Lotus Resources Limited,0.21,-0.001,-0.47,204200,888400,385050000,2024-10-21T06:35:41.613557
MLXEF,Metals X Limited,0.2875,0.0,0.0,25000,25080,258286000,2024-10-21T06:35:41.613557
TGHLF,Tornado Global Hydrovacs Ltd.,0.9,0.0,0.0,70843,23477,124626000,2024-10-21T06:35:41.613557
CYFRF,Sol Strategies Inc.,0.527,0.002,0.38,327545,333368,77033000,2024-10-21T06:35:41.613557
UAMY,United States Antimony Corporation,0.684,-0.0034,-0.49,460838,779550,74172000,2024-10-21T06:35:41.613557
MSCLF,Satellos Bioscience Inc.,0.56,-0.0312,-5.28,9500,12370,65725000,2024-10-21T06:35:41.613557
RDGL,Vivos Inc.,0.156,0.001,0.65,183315,1324000,65140000,2024-10-21T06:35:41.613557
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,60328,55856000,2024-10-21T06:35:41.613557
BTTC,Bitech Technologies Corporation,0.07,0.0001,0.14,9000,62590,49776000,2024-10-21T06:35:41.613557
ETST,"Earth Science Tech, Inc.",0.1599,0.0159,11.04,25874,94892,49417000,2024-10-21T06:35:41.613557
BEWFF,BeWhere Holdings Inc.,0.553,-0.0003,-0.05,6100,13076,48211000,2024-10-21T06:35:41.613557
GKPRF,Gatekeeper Systems Inc.,0.47,0.005,1.08,12500,91523,44053000,2024-10-21T06:35:41.613557
NYWKF,NTG Clarity Networks Inc.,0.9724,0.0,0.0,8000,16543,40205000,2024-10-21T06:35:41.613557
NPPTF,Neptune Digital Assets Corp.,0.295,0.0002,0.07,11000,18895,37538000,2024-10-21T06:35:41.613557
RLBY,Reliability Incorporated,0.089,0.0,0.0,29000,112149,26700000,2024-10-21T06:35:41.613557
BNCM,"Bounce Mobile Systems, Inc.",0.0373,0.0031,8.95,50000,404568,17125000,2024-10-21T06:35:41.613557
ADMQ,"ADM Endeavors, Inc.",0.0545,0.0,0.0,37800,31272,8537000,2024-10-21T06:35:41.613557
DRCR,Dear Cashmere Holding Company,0.1433,0.0123,9.39,54230,221316,7704000,2024-10-21T06:35:41.613557
CINGF,Coinsilium Group Limited,0.017,0.0,0.0,25000,19787,3319000,2024-10-21T06:35:41.613557
