Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.72,-0.02,-2.7,11486,191341,627887000,2024-08-12T20:24:25.971840
KRKNF,Kraken Robotics Inc.,0.972,0.032,3.4,46770,197616,226043000,2024-08-12T20:24:25.971840
PTHRF,Pantheon Resources Plc,0.231,-0.004,-1.67,35000,347192,222741000,2024-08-12T20:24:25.971840
ELTP,"Elite Pharmaceuticals, Inc.",0.19,0.0025,1.33,271196,660061,202971000,2024-08-12T20:24:25.971840
OGNRF,Orogen Royalties Inc.,0.9807,0.0107,1.1,29252,135872,197481000,2024-08-12T20:24:25.971840
CSTPF,Arrow Exploration Corp.,0.39,0.003,0.78,23000,25746,115344000,2024-08-12T20:24:25.971840
TGHLF,Tornado Global Hydrovacs Ltd.,0.695,0.015,2.21,5000,17468,94924000,2024-08-12T20:24:25.971840
ARRNF,American Rare Earths Limited,0.1835,0.0085,4.86,241480,487365,90543000,2024-08-12T20:24:25.971840
SRBIF,Serabi Gold plc,0.8309,-0.0691,-7.68,82530,10212,64332000,2024-08-12T20:24:25.971840
RDGL,Vivos Inc.,0.1133,-0.0042,-3.57,1318000,1755000,45437000,2024-08-12T20:24:25.971840
GMTLF,Guardian Metal Resources PLC,0.38,-0.005,-1.3,7000,13087,44352000,2024-08-12T20:24:25.971840
ETST,"Earth Science Tech, Inc.",0.1404,-0.0244,-13.23,19955,164634,43391000,2024-08-12T20:24:25.971840
BEWFF,BeWhere Holdings Inc.,0.447,0.002,0.45,8000,17582,38992000,2024-08-12T20:24:25.971840
PCSV,"PCS Edventures!, Inc.",0.2899,0.0,0.0,20718,40188,36160000,2024-08-12T20:24:25.971840
BTRYF,Waratah Minerals Limited,0.1889,-0.0112,-5.58,50000,10391,36058000,2024-08-12T20:24:25.971840
NYWKF,NTG Clarity Networks Inc.,0.9,0.14,18.42,3600,13703,33862000,2024-08-12T20:24:25.971840
CYFRF,Cypherpunk Holdings Inc.,0.081,-0.0365,-31.06,13500,38277,16816000,2024-08-12T20:24:25.971840
DRCR,Dear Cashmere Holding Company,0.28,0.014,5.26,157046,148096,15012000,2024-08-12T20:24:25.971840
ADMQ,"ADM Endeavors, Inc.",0.055,0.0106,23.87,20000,62608,8615000,2024-08-12T20:24:25.971840
EMEXF,Emerald Plantation Holdings Limited,0.012,-0.018,-60.0,375000,13924,3600000,2024-08-12T20:24:25.971840
