Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.39,-0.002,-0.51,1613000,1791000,448293000,2024-10-04T06:34:35.430737
BRCHF,BrainChip Holdings Ltd,0.168,-0.002,-1.18,40000,128501,348627000,2024-10-04T06:34:35.430737
MLXEF,Metals X Limited,0.32,0.0,0.0,20500,26342,286924000,2024-10-04T06:34:35.430737
TGHLF,Tornado Global Hydrovacs Ltd.,0.8504,0.0034,0.4,67100,16535,117119000,2024-10-04T06:34:35.430737
UAMY,United States Antimony Corporation,0.7374,-0.0128,-1.71,890137,738060,81351000,2024-10-04T06:34:35.430737
RDGL,Vivos Inc.,0.1739,-0.0011,-0.63,276901,1400000,72656000,2024-10-04T06:34:35.430737
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,100000,64762,56887000,2024-10-04T06:34:35.430737
ETST,"Earth Science Tech, Inc.",0.1699,0.0198,13.19,10280,91859,55567000,2024-10-04T06:34:35.430737
CHKMF,Altair Minerals Limited,0.012,0.0,0.0,10000,230937,51559000,2024-10-04T06:34:35.430737
BTRYF,Waratah Minerals Limited,0.217,0.0,0.0,62778,13990,43791000,2024-10-04T06:34:35.430737
BEWFF,BeWhere Holdings Inc.,0.486,0.0,0.0,24000,12251,42611000,2024-10-04T06:34:35.430737
GMTLF,Guardian Metal Resources PLC,0.3526,0.0,0.0,3005,24089,42062000,2024-10-04T06:34:35.430737
RLBY,Reliability Incorporated,0.092,0.0,0.0,10000,111706,27600000,2024-10-04T06:34:35.430737
CYFRF,Sol Strategies Inc.,0.18,-0.019,-9.55,230872,107540,26514000,2024-10-04T06:34:35.430737
HERB,YaSheng Group,0.1248,0.0,0.0,5600,10823,19630000,2024-10-04T06:34:35.430737
BNCM,"Bounce Mobile Systems, Inc.",0.0278,-0.0005,-1.94,755700,478538,12754000,2024-10-04T06:34:35.430737
NDEV,Novus Acquisition & Development Corp.,0.083,0.0,0.0,20000,156048,10080000,2024-10-04T06:34:35.430737
ADMQ,"ADM Endeavors, Inc.",0.053,0.003,6.0,49900,42757,8302000,2024-10-04T06:34:35.430737
CINGF,Coinsilium Group Limited,0.022,0.0,0.0,186034,25055,4295000,2024-10-04T06:34:35.430737
KASHF,Intellabridge Technology Corp.,0.055,0.005,10.0,20000,37384,4570000,2024-10-04T06:34:35.430737
