Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.791,0.0,0.0,20200,106695,774380000,2024-07-31T13:35:24.022624
DRSHF,DroneShield Limited,0.8888,-0.0062,-0.69,78268,170991,734335000,2024-07-31T13:35:24.022624
KRKNF,Kraken Robotics Inc.,0.9,0.03,3.45,251241,182337,206008000,2024-07-31T13:35:24.022624
ELTP,"Elite Pharmaceuticals, Inc.",0.19,0.003,1.6,128901,632611,202971000,2024-07-31T13:35:24.022624
OGNRF,Orogen Royalties Inc.,0.9,0.0031,0.35,64034,127440,180652000,2024-07-31T13:35:24.022624
TLSA,Tiziana Life Sciences Ltd,1.03,0.01,0.98,14162,198367,104559000,2024-07-31T13:35:24.022624
TGHLF,Tornado Global Hydrovacs Ltd.,0.675,0.0,0.0,10000,20126,92828000,2024-07-31T13:35:24.022624
ARRNF,American Rare Earths Limited,0.1825,-0.0025,-1.35,20442,481776,90050000,2024-07-31T13:35:24.022624
SRBIF,Serabi Gold plc,0.8309,0.0,0.0,82530,11438,66752000,2024-07-31T13:35:24.022624
ETST,"Earth Science Tech, Inc.",0.2,0.01,5.26,176725,180906,64283000,2024-07-31T13:35:24.022624
BTRYF,Waratah Minerals Limited,0.25,0.0,0.0,50000,10395,45008000,2024-07-31T13:35:24.022624
CTXXF,CEMATRIX Corporation,0.304,0.003,1.0,2500,31262,45681000,2024-07-31T13:35:24.022624
GKPRF,Gatekeeper Systems Inc.,0.42,-0.0176,-4.02,11601,55182,39527000,2024-07-31T13:35:24.022624
RDGL,Vivos Inc.,0.0938,-0.0001,-0.11,1393000,2008000,37617000,2024-07-31T13:35:24.022624
PCSV,"PCS Edventures!, Inc.",0.29,0.0,0.0,44519,34916,36173000,2024-07-31T13:35:24.022624
NYWKF,NTG Clarity Networks Inc.,0.8,0.1079,15.59,93400,12239,30028000,2024-07-31T13:35:24.022624
AVCRF,Avricore Health Inc.,0.1964,0.0,0.0,6000,27609,19570000,2024-07-31T13:35:24.022624
SRCGF,Homeland Nickel Inc.,0.032,0.0,0.0,20000,20233,6895000,2024-07-31T13:35:24.022624
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,211969,22647,4392000,2024-07-31T13:35:24.022624
TGNT,Totaligent Inc.,0.021,0.0,0.0,144745,62316,3631000,2024-07-31T13:35:24.022624
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13924,3600000,2024-07-31T13:35:24.022624
