Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AHG,Akso Health Group,0.9863,-0.0637,-6.07,12104,48890,234942000,2024-08-19T17:54:36.375162
PTHRF,Pantheon Resources Plc,0.233,-0.0169,-6.76,28000,299061,223894000,2024-08-19T17:54:36.375162
CSTPF,Arrow Exploration Corp.,0.39,0.003,0.78,23000,25688,119554000,2024-08-19T17:54:36.375162
ALGEF,Alligator Energy Limited,0.03,0.004,15.38,15000,46854,116094000,2024-08-19T17:54:36.375162
ARRNF,American Rare Earths Limited,0.196,0.004,2.08,26400,512110,96711000,2024-08-19T17:54:36.375162
TGHLF,Tornado Global Hydrovacs Ltd.,0.6991,-0.0509,-6.79,10000,17121,95484000,2024-08-19T17:54:36.375162
ETST,"Earth Science Tech, Inc.",0.22,0.0601,37.59,290845,148714,67991000,2024-08-19T17:54:36.375162
RDGL,Vivos Inc.,0.1185,0.0007,0.59,26000,1744000,49481000,2024-08-19T17:54:36.375162
GMTLF,Guardian Metal Resources PLC,0.4138,0.0288,7.48,7000,12773,45956000,2024-08-19T17:54:36.375162
CTXXF,CEMATRIX Corporation,0.258,-0.012,-4.44,50075,29219,38810000,2024-08-19T17:54:36.375162
GKPRF,Gatekeeper Systems Inc.,0.3748,-0.0036,-0.95,19147,69206,35252000,2024-08-19T17:54:36.375162
CANOF,California Nanotechnologies Corp.,0.7258,0.0347,5.02,62000,80643,30545000,2024-08-19T17:54:36.375162
AVCRF,Avricore Health Inc.,0.249,0.0515,26.08,5500,29256,24812000,2024-08-19T17:54:36.375162
DRCR,Dear Cashmere Holding Company,0.15,-0.05,-23.92,17992,153204,8042000,2024-08-19T17:54:36.375162
NDEV,Novus Acquisition & Development Corp.,0.057,0.002,3.64,75000,103946,6145000,2024-08-19T17:54:36.375162
EMEXF,Emerald Plantation Holdings Limited,0.012,-0.018,-60.0,375000,13925,3600000,2024-08-19T17:54:36.375162
