Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.785,0.0,0.0,22466,197213,684571000,2024-08-22T13:39:29.056526
ELTP,"Elite Pharmaceuticals, Inc.",0.19,-0.0037,-1.91,73800,687377,202971000,2024-08-22T13:39:29.056526
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,25667,118456000,2024-08-22T13:39:29.056526
ARRNF,American Rare Earths Limited,0.2,0.003,1.52,144906,496636,98685000,2024-08-22T13:39:29.056526
UAMY,United States Antimony Corporation,0.7231,0.007,0.98,124306,467559,78412000,2024-08-22T13:39:29.056526
RDGL,Vivos Inc.,0.1199,0.0069,6.11,105659,1680000,50066000,2024-08-22T13:39:29.056526
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,100000,55500,50024000,2024-08-22T13:39:29.056526
CTXXF,CEMATRIX Corporation,0.266,0.0,0.0,52575,29877,40013000,2024-08-22T13:39:29.056526
CANOF,California Nanotechnologies Corp.,0.73,-0.0161,-2.16,15065,81958,30721000,2024-08-22T13:39:29.056526
CYFRF,Cypherpunk Holdings Inc.,0.126,0.006,5.0,10000,33367,18777000,2024-08-22T13:39:29.056526
HERB,YaSheng Group,0.119,0.039,48.75,34256,10897,18703000,2024-08-22T13:39:29.056526
DRCR,Dear Cashmere Holding Company,0.16,-0.01,-5.88,24834,155779,8602000,2024-08-22T13:39:29.056526
NDEV,Novus Acquisition & Development Corp.,0.07,0.0104,17.45,70845,103753,7546000,2024-08-22T13:39:29.056526
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-22T13:39:29.056526
