Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,1550000,44426,24578000,2026-03-25T07:44:10.073647
AAMMF,Almadex Minerals Ltd.,0.38,-0.01,-1.78,30000,54243,23249000,2026-03-25T07:44:10.073647
RCHN,"Rouchon Industries, Inc.",0.75,0.01,1.22,14739,136281,17194000,2026-03-25T07:44:10.073647
GOGAF,GOGO AI NETWORK INC.,0.13,0.01,5.81,10000,92511,14078000,2026-03-25T07:44:10.073647
GDPHF,Godolphin Resources Limited,0.01,0.0,0.0,30000,55900,10783000,2026-03-25T07:44:10.073647
TRUIF,TRU Precious Metals Corp.,0.04,-0.0,-8.62,237000,25115,7518000,2026-03-25T07:44:10.073647
AVCRF,Avricore Health Inc.,0.06,0.0,0.0,10000,69362,7115000,2026-03-25T07:44:10.073647
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,28766,5958000,2026-03-25T07:44:10.073647
AXDDF,Azucar Minerals Ltd,0.05,-0.01,-11.02,77000,59246,5537000,2026-03-25T07:44:10.073647
QGSI,QuantGate Systems Inc.,0.02,0.0,9.82,15519,127533,4797000,2026-03-25T07:44:10.073647
CGNO,"CognoGroup, Inc.",0.03,0.0,0.0,10000,105988,2646000,2026-03-25T07:44:10.073647
VVWT,VIVA World Trade Inc.,0.02,0.01,46.0,29740,163854,2168000,2026-03-25T07:44:10.073647
LQWC,LifeQuest World Corporation,0.01,0.0,0.0,20000,36926,1610000,2026-03-25T07:44:10.073647
DNRGF,D3 Energy Limited,0.34,-0.01,-2.86,9000,51254,0,2026-03-25T07:44:10.073647
NRYCF,Nations Royalty Corp.,0.73,0.01,0.8,25950,155203,0,2026-03-25T07:44:10.073647
TRWD,Tradewinds Universal,0.05,-0.01,-16.41,29000,78654,0,2026-03-25T07:44:10.073647
