Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.28,0.0021,0.76,1767000,1028000,299116000,2024-09-01T18:58:08.580709
CSTPF,Arrow Exploration Corp.,0.42,0.0,0.0,5500,26252,120063000,2024-09-01T18:58:08.580709
TGHLF,Tornado Global Hydrovacs Ltd.,0.74,0.0,0.0,16600,15522,101966000,2024-09-01T18:58:08.580709
ARRNF,American Rare Earths Limited,0.19,0.0,0.0,10400,496641,93750000,2024-09-01T18:58:08.580709
UAMY,United States Antimony Corporation,0.6728,0.0668,11.02,791259,478841,72958000,2024-09-01T18:58:08.580709
ETST,"Earth Science Tech, Inc.",0.205,0.035,20.59,13725,125180,63355000,2024-09-01T18:58:08.580709
RDGL,Vivos Inc.,0.1345,-0.0001,-0.07,513731,1666000,56162000,2024-09-01T18:58:08.580709
BTRYF,Waratah Minerals Limited,0.2129,0.0,0.0,10000,10850,47101000,2024-09-01T18:58:08.580709
BEWFF,BeWhere Holdings Inc.,0.498,0.0,0.0,10000,19607,46501000,2024-09-01T18:58:08.580709
PCSV,"PCS Edventures!, Inc.",0.28,-0.0149,-5.05,47251,44460,34855000,2024-09-01T18:58:08.580709
AVCRF,Avricore Health Inc.,0.215,0.0,0.0,182000,53790,21476000,2024-09-01T18:58:08.580709
HERB,YaSheng Group,0.1329,0.0,0.0,34256,10253,20887000,2024-09-01T18:58:08.580709
CYFRF,Cypherpunk Holdings Inc.,0.1,0.0,0.0,25000,34368,17675000,2024-09-01T18:58:08.580709
NDEV,Novus Acquisition & Development Corp.,0.1053,0.0053,5.3,168310,125817,11352000,2024-09-01T18:58:08.580709
ADMQ,"ADM Endeavors, Inc.",0.0599,-0.0043,-6.71,44232,60247,9381000,2024-09-01T18:58:08.580709
DRCR,Dear Cashmere Holding Company,0.15,-0.009,-5.66,46450,155837,8065000,2024-09-01T18:58:08.580709
TGNT,Totaligent Inc.,0.022,0.0,0.0,54000,47376,3804000,2024-09-01T18:58:08.580709
