Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RLBY,Reliability Incorporated,0.05,0.0,0.0,20000,26205,16500000,2026-03-06T07:21:03.964351
JBDI,JBDI Holdings Limited,0.78,-0.08,-9.26,5523,423991,14850000,2026-03-06T07:21:03.964351
GOGAF,GOGO AI NETWORK INC.,0.12,-0.0,-0.91,6900,102614,12922000,2026-03-06T07:21:03.964351
CINGF,Coinsilium Group Limited,0.04,-0.0,-4.07,30000,210164,9021000,2026-03-06T07:21:03.964351
GLUC,"Glucose Health, Inc.",0.46,0.1,27.78,41697,36322,8010000,2026-03-06T07:21:03.964351
AVCRF,Avricore Health Inc.,0.06,0.0,0.0,10000,75408,7191000,2026-03-06T07:21:03.964351
TRUIF,TRU Precious Metals Corp.,0.04,0.0,4.55,10000,22367,7071000,2026-03-06T07:21:03.964351
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-11.76,19100,40181,6874000,2026-03-06T07:21:03.964351
SODE,"Social Detention, Inc.",0.02,-0.0,-0.13,17499,40006,3156000,2026-03-06T07:21:03.964351
VVWT,VIVA World Trade Inc.,0.01,-0.0,-12.5,32858,170182,1386000,2026-03-06T07:21:03.964351
TRWD,Tradewinds Universal,0.04,-0.01,-13.0,63719,92995,0,2026-03-06T07:21:03.964351
