Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.9001,-0.0599,-6.24,37089,201610,784946000,2024-09-05T13:42:32.872861
ELTP,"Elite Pharmaceuticals, Inc.",0.28,0.005,1.82,830808,1093000,299116000,2024-09-05T13:42:32.872861
ASM,Avino Silver & Gold Mines Ltd.,0.9749,0.0363,3.87,99703,972606,131714000,2024-09-05T13:42:32.872861
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,5500,19995,111487000,2024-09-05T13:42:32.872861
TGHLF,Tornado Global Hydrovacs Ltd.,0.74,0.0,0.0,16600,15165,102572000,2024-09-05T13:42:32.872861
ARRNF,American Rare Earths Limited,0.1882,-0.0013,-0.68,31385,504133,92872000,2024-09-05T13:42:32.872861
UAMY,United States Antimony Corporation,0.7566,0.035,4.9,178773,511824,82045000,2024-09-05T13:42:32.872861
RDGL,Vivos Inc.,0.1186,0.0042,3.67,3684000,1765000,63303000,2024-09-05T13:42:32.872861
ETST,"Earth Science Tech, Inc.",0.155,-0.005,-3.12,33603,129733,55629000,2024-09-05T13:42:32.872861
BEWFF,BeWhere Holdings Inc.,0.513,0.003,0.59,30250,19924,45096000,2024-09-05T13:42:32.872861
PCSV,"PCS Edventures!, Inc.",0.26,0.01,4.0,136400,53162,32366000,2024-09-05T13:42:32.872861
AVCRF,Avricore Health Inc.,0.2139,0.0,0.0,182000,56294,21366000,2024-09-05T13:42:32.872861
NDEV,Novus Acquisition & Development Corp.,0.1177,-0.0023,-1.92,11500,124587,12689000,2024-09-05T13:42:32.872861
DRCR,Dear Cashmere Holding Company,0.1599,0.0183,12.92,10138,152399,8597000,2024-09-05T13:42:32.872861
TGNT,Totaligent Inc.,0.022,0.0,0.0,54000,45801,3804000,2024-09-05T13:42:32.872861
CINGF,Coinsilium Group Limited,0.0176,0.0,0.0,125000,18715,3442000,2024-09-05T13:42:32.872861
