Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.86,0.0,0.0,295500,191104,760608000,2024-08-29T20:12:59.990722
ELTP,"Elite Pharmaceuticals, Inc.",0.2735,-0.0105,-3.7,3020000,901926,292172000,2024-08-29T20:12:59.990722
MLXEF,Metals X Limited,0.27,0.0,0.0,5500,26347,249250000,2024-08-29T20:12:59.990722
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,15000,28121,154792000,2024-08-29T20:12:59.990722
CSTPF,Arrow Exploration Corp.,0.43,0.043,11.11,5500,23911,123281000,2024-08-29T20:12:59.990722
ARRNF,American Rare Earths Limited,0.185,0.0,0.0,10400,491992,92303000,2024-08-29T20:12:59.990722
ETST,"Earth Science Tech, Inc.",0.205,0.005,2.5,34100,128675,63355000,2024-08-29T20:12:59.990722
GMTLF,Guardian Metal Resources PLC,0.4939,0.0,0.0,7000,10149,58792000,2024-08-29T20:12:59.990722
RDGL,Vivos Inc.,0.1332,-0.0027,-1.99,193293,1667000,55620000,2024-08-29T20:12:59.990722
BTTC,Bitech Technologies Corporation,0.07,0.002,2.94,17300,53434,50024000,2024-08-29T20:12:59.990722
BTRYF,Waratah Minerals Limited,0.2545,0.0,0.0,10000,10771,47682000,2024-08-29T20:12:59.990722
CTXXF,CEMATRIX Corporation,0.233,0.0036,1.57,73900,24280,35278000,2024-08-29T20:12:59.990722
PCSV,"PCS Edventures!, Inc.",0.2949,0.0053,1.83,34651,42844,36710000,2024-08-29T20:12:59.990722
AVCRF,Avricore Health Inc.,0.22,-0.02,-8.33,182000,35821,21922000,2024-08-29T20:12:59.990722
CYFRF,Cypherpunk Holdings Inc.,0.1,0.0,0.0,25000,34652,17729000,2024-08-29T20:12:59.990722
NDEV,Novus Acquisition & Development Corp.,0.0958,0.0022,2.35,93321,120495,10328000,2024-08-29T20:12:59.990722
DRCR,Dear Cashmere Holding Company,0.159,0.004,2.58,109676,159597,8548000,2024-08-29T20:12:59.990722
TGNT,Totaligent Inc.,0.022,0.0,0.0,54000,47423,3804000,2024-08-29T20:12:59.990722
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13704,3600000,2024-08-29T20:12:59.990722
