Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.8017,-0.0183,-2.23,11334,196302,704672000,2024-09-19T06:34:42.288415
ELTP,"Elite Pharmaceuticals, Inc.",0.39,0.0045,1.17,702270,1741000,416625000,2024-09-19T06:34:42.288415
TGHLF,Tornado Global Hydrovacs Ltd.,0.7135,-0.0065,-0.9,6100,14234,98155000,2024-09-19T06:34:42.288415
ARRNF,American Rare Earths Limited,0.19,0.002,1.06,11611,486401,93750000,2024-09-19T06:34:42.288415
UAMY,United States Antimony Corporation,0.6685,-0.0008,-0.12,659477,575130,72491000,2024-09-19T06:34:42.288415
RDGL,Vivos Inc.,0.1562,-0.0053,-3.28,424663,1720000,65224000,2024-09-19T06:34:42.288415
KLDCF,Kenorland Minerals Ltd.,0.8197,0.0121,1.5,45388,12521,61578000,2024-09-19T06:34:42.288415
ETST,"Earth Science Tech, Inc.",0.1793,0.0231,14.79,6991,111543,55413000,2024-09-19T06:34:42.288415
BTRYF,Waratah Minerals Limited,0.2688,0.0,0.0,10000,11573,50758000,2024-09-19T06:34:42.288415
BEWFF,BeWhere Holdings Inc.,0.44,-0.01,-2.22,5500,18266,41045000,2024-09-19T06:34:42.288415
NYWKF,NTG Clarity Networks Inc.,0.9905,-0.002,-0.2,40017,18594,37267000,2024-09-19T06:34:42.288415
CANOF,California Nanotechnologies Corp.,0.8769,0.0369,4.39,21800,89286,37150000,2024-09-19T06:34:42.288415
BNCM,"Bounce Mobile Systems, Inc.",0.0543,-0.0032,-5.48,121100,482008,24980000,2024-09-19T06:34:42.288415
CYFRF,Sol Strategies Inc.,0.139,0.0,0.0,5800,33068,20318000,2024-09-19T06:34:42.288415
NDEV,Novus Acquisition & Development Corp.,0.0889,0.0184,26.1,120300,142482,9584000,2024-09-19T06:34:42.288415
ADMQ,"ADM Endeavors, Inc.",0.0553,0.0,0.0,25700,58254,8654000,2024-09-19T06:34:42.288415
