Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.725,-0.065,-8.23,22466,195585,632247000,2024-08-20T20:16:28.019440
PTHRF,Pantheon Resources Plc,0.242,0.014,6.14,33000,298816,238219000,2024-08-20T20:16:28.019440
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,25688,121091000,2024-08-20T20:16:28.019440
TGHLF,Tornado Global Hydrovacs Ltd.,0.7114,-0.0285,-3.85,10000,18749,97164000,2024-08-20T20:16:28.019440
ETST,"Earth Science Tech, Inc.",0.19,0.02,11.76,7000,144374,58720000,2024-08-20T20:16:28.019440
GMTLF,Guardian Metal Resources PLC,0.449,0.0,0.0,7000,11836,49865000,2024-08-20T20:16:28.019440
RDGL,Vivos Inc.,0.113,-0.006,-5.04,97290,1731000,47185000,2024-08-20T20:16:28.019440
CTXXF,CEMATRIX Corporation,0.273,0.0001,0.04,52575,29967,41066000,2024-08-20T20:16:28.019440
GKPRF,Gatekeeper Systems Inc.,0.37,-0.0047,-1.25,19500,70611,34598000,2024-08-20T20:16:28.019440
DRCR,Dear Cashmere Holding Company,0.16,-0.01,-5.88,75723,153489,8578000,2024-08-20T20:16:28.019440
NDEV,Novus Acquisition & Development Corp.,0.0583,-0.0013,-2.18,84000,102614,6285000,2024-08-20T20:16:28.019440
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-20T20:16:28.019440
