Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.198,0.008,4.21,180952,680961,211517000,2024-08-16T20:14:19.412200
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,30000,47729,154792000,2024-08-16T20:14:19.412200
TGHLF,Tornado Global Hydrovacs Ltd.,0.6991,0.0,0.0,39500,17605,95588000,2024-08-16T20:14:19.412200
ARRNF,American Rare Earths Limited,0.192,0.012,6.67,426888,501326,94737000,2024-08-16T20:14:19.412200
ETST,"Earth Science Tech, Inc.",0.22,0.0601,37.59,290845,148367,67991000,2024-08-16T20:14:19.412200
BTRYF,Waratah Minerals Limited,0.2654,0.0,0.0,10000,12353,49708000,2024-08-16T20:14:19.412200
GMTLF,Guardian Metal Resources PLC,0.4138,0.0,0.0,7000,12773,45956000,2024-08-16T20:14:19.412200
CTXXF,CEMATRIX Corporation,0.277,0.0,0.0,2500,28691,41668000,2024-08-16T20:14:19.412200
CANOF,California Nanotechnologies Corp.,0.6911,0.0411,6.32,26100,80004,29084000,2024-08-16T20:14:19.412200
AVCRF,Avricore Health Inc.,0.2281,0.0,0.0,25000,29259,22729000,2024-08-16T20:14:19.412200
DRCR,Dear Cashmere Holding Company,0.2,0.0,0.0,74270,154021,10723000,2024-08-16T20:14:19.412200
ADMQ,"ADM Endeavors, Inc.",0.058,0.003,5.45,154995,65190,9085000,2024-08-16T20:14:19.412200
NDEV,Novus Acquisition & Development Corp.,0.055,0.005,10.0,166242,101459,5929000,2024-08-16T20:14:19.412200
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-16T20:14:19.412200
