Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.98,-0.1,-0.76,64444,592854,145258000000,2025-09-17T06:45:56.284339
RYCEY,Rolls-Royce Holdings plc,15.7,-0.1,-0.63,472369,2613000,130662000000,2025-09-17T06:45:56.284339
NTDOY,"Nintendo Co., Ltd.",23.55,-0.3,-1.26,532027,1657000,110844000000,2025-09-17T06:45:56.284339
MHVIY,Mitsubishi Heavy Industries Ltd,25.92,-0.24,-0.92,35056,437038,87031000000,2025-09-17T06:45:56.284339
TME,Tencent Music Entertainment Group,25.48,-0.04,-0.16,4033000,6124000,38778000000,2025-09-17T06:45:56.284339
KGC,Kinross Gold Corporation,22.74,-0.52,-2.24,11111000,17586000,28196000000,2025-09-17T06:45:56.284339
YMM,Full Truck Alliance Co. Ltd.,13.54,-0.01,-0.07,8885000,10688000,14161000000,2025-09-17T06:45:56.284339
JOBY,"Joby Aviation, Inc.",14.39,0.27,1.91,50243000,35425000,12318000000,2025-09-17T06:45:56.284339
HMY,Harmony Gold Mining Company Limited,14.99,-0.04,-0.27,6567000,4528000,9431000000,2025-09-17T06:45:56.284339
CAE,CAE Inc.,27.01,0.27,1.01,415829,633419,8660000000,2025-09-17T06:45:56.284339
HL,Hecla Mining Company,11.35,-0.41,-3.49,26491000,23131000,7604000000,2025-09-17T06:45:56.284339
MNSO,MINISO Group Holding Limited,24.81,0.16,0.65,476954,871096,7580000000,2025-09-17T06:45:56.284339
SGHC,Super Group (SGHC) Limited,13.09,0.4,3.15,4474000,2211000,6619000000,2025-09-17T06:45:56.284339
IAG,IAMGOLD Corporation,11.01,-0.4,-3.51,10002000,13086000,6527000000,2025-09-17T06:45:56.284339
QBTS,D-Wave Quantum Inc.,18.98,0.66,3.6,37872000,40900000,6492000000,2025-09-17T06:45:56.284339
RGTI,"Rigetti Computing, Inc.",20.0,0.79,4.11,42210000,42097000,6483000000,2025-09-17T06:45:56.284339
RIOT,"Riot Platforms, Inc.",17.52,0.84,5.04,53824000,40399000,6476000000,2025-09-17T06:45:56.284339
SOUN,"SoundHound AI, Inc.",14.69,0.5,3.52,64935000,54180000,5989000000,2025-09-17T06:45:56.284339
TFPM,Triple Flag Precious Metals Corp.,28.13,-0.54,-1.88,437447,538567,5809000000,2025-09-17T06:45:56.284339
UEC,Uranium Energy Corp.,12.34,-0.83,-6.3,16607000,13404000,5483000000,2025-09-17T06:45:56.284339
RSI,"Rush Street Interactive, Inc.",21.28,0.18,0.85,1069000,1641000,4861000000,2025-09-17T06:45:56.284339
BTSG,"BrightSpring Health Services, Inc.",27.1,-0.08,-0.29,2768000,2599000,4801000000,2025-09-17T06:45:56.284339
CIFR,Cipher Mining Inc.,11.51,0.66,6.08,29538000,36198000,4527000000,2025-09-17T06:45:56.284339
LAUR,"Laureate Education, Inc.",29.61,0.09,0.3,686192,1039000,4363000000,2025-09-17T06:45:56.284339
DLO,DLocal Limited,14.64,0.46,3.24,4091000,2471000,4300000000,2025-09-17T06:45:56.284339
SAND,Sandstorm Gold Ltd.,11.84,-0.31,-2.55,4671000,6676000,3541000000,2025-09-17T06:45:56.284339
HSAI,Hesai Group,29.8,0.0,0.0,4933000,3277000,3520000000,2025-09-17T06:45:56.284339
WRBY,Warby Parker Inc.,27.14,0.78,2.96,1645000,1686000,3310000000,2025-09-17T06:45:56.284339
SBET,"SharpLink Gaming, Inc.",16.95,0.16,0.95,14453000,40687000,3289000000,2025-09-17T06:45:56.284339
UUUU,Energy Fuels Inc.,13.41,-0.41,-2.97,13044000,13594000,3163000000,2025-09-17T06:45:56.284339
GENI,Genius Sports Limited,12.27,-0.2,-1.6,3633000,5593000,2926000000,2025-09-17T06:45:56.284339
NAMS,NewAmsterdam Pharma Company N.V.,24.52,0.4,1.66,475232,900624,2762000000,2025-09-17T06:45:56.284339
KNTNF,K92 Mining Inc.,11.34,-0.52,-4.42,28177,134222,2746000000,2025-09-17T06:45:56.284339
WBTN,WEBTOON Entertainment Inc.,20.8,5.84,39.04,8747000,851654,2717000000,2025-09-17T06:45:56.284339
QUBT,Quantum Computing Inc.,16.87,0.04,0.21,29062000,19240000,2697000000,2025-09-17T06:45:56.284339
UPWK,Upwork Inc.,17.1,0.31,1.85,1778000,3033000,2268000000,2025-09-17T06:45:56.284339
DGNX,Diginex Limited,10.0,-0.5,-4.76,353411,339591,2019000000,2025-09-17T06:45:56.284339
DRD,DRDGOLD Limited,23.37,0.07,0.3,956765,529937,2016000000,2025-09-17T06:45:56.284339
MESO,Mesoblast Limited,15.6,0.14,0.91,209157,242724,1999000000,2025-09-17T06:45:56.284339
PBI,Pitney Bowes Inc.,11.38,0.0,0.0,2879000,3400000,1959000000,2025-09-17T06:45:56.284339
ARLO,"Arlo Technologies, Inc.",18.01,0.33,1.87,960502,1498000,1880000000,2025-09-17T06:45:56.284339
OLO,Olo Inc.,10.26,0.0,0.0,18587000,5135000,1741000000,2025-09-17T06:45:56.284339
GRDN,"Guardian Pharmacy Services, Inc.",27.26,-2.4,-8.09,608639,256254,1726000000,2025-09-17T06:45:56.284339
