Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,14.38,0.1,0.7,166827,630758,160926000000,2025-10-03T06:44:41.574757
RYCEY,Rolls-Royce Holdings plc,15.85,-0.29,-1.8,1529000,3492000,131833000000,2025-10-03T06:44:41.574757
NTDOY,"Nintendo Co., Ltd.",21.48,-0.48,-2.19,274487,1415000,100032000000,2025-10-03T06:44:41.574757
MHVIY,Mitsubishi Heavy Industries Ltd,25.03,-0.54,-2.11,32597,406101,84042000000,2025-10-03T06:44:41.574757
TME,Tencent Music Entertainment Group,22.95,-0.17,-0.74,5245000,6150000,36260000000,2025-10-03T06:44:41.574757
KGC,Kinross Gold Corporation,24.95,-0.5,-1.96,28629000,18529000,30435000000,2025-10-03T06:44:41.574757
JOBY,"Joby Aviation, Inc.",17.8,1.58,9.74,38652000,37638000,15236000000,2025-10-03T06:44:41.574757
LYSDY,Lynas Rare Earths Limited,11.48,0.15,1.32,45680,363957,11555000000,2025-10-03T06:44:41.574757
IMPUY,Impala Platinum Holdings Limited,12.85,-0.28,-2.13,73485,238600,11526000000,2025-10-03T06:44:41.574757
HMY,Harmony Gold Mining Company Limited,18.34,-0.1,-0.54,5002000,5207000,11455000000,2025-10-03T06:44:41.574757
QBTS,D-Wave Quantum Inc.,29.21,3.58,13.97,68337000,46022000,9990000000,2025-10-03T06:44:41.574757
CAE,CAE Inc.,28.58,-0.36,-1.24,638930,668363,9173000000,2025-10-03T06:44:41.574757
HL,Hecla Mining Company,12.06,-0.2,-1.63,17380000,25493000,8080000000,2025-10-03T06:44:41.574757
SRAD,Sportradar Group AG,26.58,0.07,0.26,2439000,1953000,7866000000,2025-10-03T06:44:41.574757
IAG,IAMGOLD Corporation,13.29,0.24,1.84,20155000,13861000,7654000000,2025-10-03T06:44:41.574757
SOUN,"SoundHound AI, Inc.",17.84,1.69,10.46,80257000,60894000,7273000000,2025-10-03T06:44:41.574757
RIOT,"Riot Platforms, Inc.",19.25,0.32,1.69,23106000,39750000,7115000000,2025-10-03T06:44:41.574757
SGHC,Super Group (SGHC) Limited,13.65,0.12,0.89,2654000,2584000,6902000000,2025-10-03T06:44:41.574757
UEC,Uranium Energy Corp.,13.68,0.69,5.31,11701000,15021000,6357000000,2025-10-03T06:44:41.574757
BVN,Compañía de Minas Buenaventura S.A.A.,24.93,0.28,1.14,1347000,1095000,6325000000,2025-10-03T06:44:41.574757
TFPM,Triple Flag Precious Metals Corp.,29.42,-0.59,-1.97,886206,584317,6081000000,2025-10-03T06:44:41.574757
CIFR,Cipher Mining Inc.,13.81,1.21,9.6,54722000,38083000,5431000000,2025-10-03T06:44:41.574757
BTSG,"BrightSpring Health Services, Inc.",28.75,-1.09,-3.65,3250000,2722000,5093000000,2025-10-03T06:44:41.574757
HSAI,Hesai Group,27.62,0.03,0.11,1992000,3185000,4475000000,2025-10-03T06:44:41.574757
RSI,"Rush Street Interactive, Inc.",19.3,-0.75,-3.74,1561000,1645000,4409000000,2025-10-03T06:44:41.574757
DLO,DLocal Limited,14.03,-0.03,-0.21,1267000,2423000,4121000000,2025-10-03T06:44:41.574757
UUUU,Energy Fuels Inc.,16.82,1.11,7.07,21610000,15814000,3880000000,2025-10-03T06:44:41.574757
QUBT,Quantum Computing Inc.,19.98,1.01,5.32,44947000,22809000,3731000000,2025-10-03T06:44:41.574757
SAND,Sandstorm Gold Ltd.,12.4,-0.08,-0.64,6046000,6852000,3642000000,2025-10-03T06:44:41.574757
SBET,"SharpLink Gaming, Inc.",18.09,0.72,4.15,16532000,41010000,3476000000,2025-10-03T06:44:41.574757
WRBY,Warby Parker Inc.,26.44,-0.69,-2.54,1582000,1668000,3225000000,2025-10-03T06:44:41.574757
DGNX,Diginex Limited,15.8,1.24,8.52,671615,420341,3191000000,2025-10-03T06:44:41.574757
KNTNF,K92 Mining Inc.,12.63,0.0,0.0,15366,156412,3059000000,2025-10-03T06:44:41.574757
GENI,Genius Sports Limited,11.94,-0.14,-1.16,6963000,5308000,2847000000,2025-10-03T06:44:41.574757
WDOFF,Wesdome Gold Mines Ltd.,16.12,0.02,0.12,55985,290998,2433000000,2025-10-03T06:44:41.574757
UPWK,Upwork Inc.,18.16,0.45,2.54,2430000,3202000,2408000000,2025-10-03T06:44:41.574757
DRD,DRDGOLD Limited,27.81,-0.27,-0.96,953392,665396,2403000000,2025-10-03T06:44:41.574757
WBTN,WEBTOON Entertainment Inc.,17.78,-0.07,-0.39,604963,952047,2322000000,2025-10-03T06:44:41.574757
CGAU,Centerra Gold Inc.,11.33,0.08,0.71,2898000,1606000,2306000000,2025-10-03T06:44:41.574757
MESO,Mesoblast Limited,17.02,0.75,4.61,198527,253120,2181000000,2025-10-03T06:44:41.574757
METCB,"Ramaco Resources, Inc.",16.97,-0.23,-1.34,32264,194790,2071000000,2025-10-03T06:44:41.574757
PBI,Pitney Bowes Inc.,11.27,-0.09,-0.79,1657000,3358000,1940000000,2025-10-03T06:44:41.574757
TILE,"Interface, Inc.",28.05,-0.52,-1.82,455224,435701,1637000000,2025-10-03T06:44:41.574757
AUPH,Aurinia Pharmaceuticals Inc.,11.26,-0.14,-1.23,1022000,2160000,1482000000,2025-10-03T06:44:41.574757
STOK,"Stoke Therapeutics, Inc.",24.82,1.23,5.21,702932,929892,1360000000,2025-10-03T06:44:41.574757
RCAT,"Red Cat Holdings, Inc.",11.52,1.05,10.03,15793000,10501000,1359000000,2025-10-03T06:44:41.574757
HCSG,"Healthcare Services Group, Inc.",16.54,0.29,1.78,687264,846368,1198000000,2025-10-03T06:44:41.574757
