Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCRHY,Panasonic Holdings Corporation,12.63,0.01,0.08,60424,151208,29519000000,2025-02-27T06:37:01.726977
ASCCY,ASICS Corporation,22.78,0.08,0.35,35596,110744,16337000000,2025-02-27T06:37:01.726977
GME,GameStop Corp.,24.61,0.19,0.78,3023000,9063000,10989000000,2025-02-27T06:37:01.726977
AGI,Alamos Gold Inc.,23.57,0.44,1.9,2399000,2332000,9903000000,2025-02-27T06:37:01.726977
PAAS,Pan American Silver Corp.,25.01,0.63,2.58,2955000,2898000,9079000000,2025-02-27T06:37:01.726977
HMY,Harmony Gold Mining Company Limited,10.92,0.04,0.37,5448000,6415000,6796000000,2025-02-27T06:37:01.726977
IONQ,"IonQ, Inc.",29.93,0.2,0.67,9149000,26586000,6477000000,2025-02-27T06:37:01.726977
SRAD,Sportradar Group AG,21.48,0.92,4.47,963354,744551,6400000000,2025-02-27T06:37:01.726977
ZETA,Zeta Global Holdings Corp.,17.77,-2.83,-13.74,22370000,6460000,4219000000,2025-02-27T06:37:01.726977
CLBT,Cellebrite DI Ltd.,19.04,0.72,3.93,1500000,1717000,4091000000,2025-02-27T06:37:01.726977
MWA,"Mueller Water Products, Inc.",25.45,0.33,1.31,1140000,1280000,3977000000,2025-02-27T06:37:01.726977
MP,MP Materials Corp.,23.77,0.21,0.89,3115000,3282000,3879000000,2025-02-27T06:37:01.726977
ADMA,"ADMA Biologics, Inc.",15.78,0.34,2.2,1342000,2385000,3730000000,2025-02-27T06:37:01.726977
RNA,"Avidity Biosciences, Inc.",29.65,0.49,1.68,899944,1339000,3538000000,2025-02-27T06:37:01.726977
PAY,"Paymentus Holdings, Inc.",27.25,0.79,2.99,520961,430756,3396000000,2025-02-27T06:37:01.726977
BTSG,"BrightSpring Health Services, Inc.",19.25,-0.24,-1.23,940500,1478000,3352000000,2025-02-27T06:37:01.726977
AVPT,"AvePoint, Inc.",17.44,0.72,4.31,1325000,1322000,3270000000,2025-02-27T06:37:01.726977
GRND,Grindr Inc.,18.24,0.31,1.73,1262000,1119000,3221000000,2025-02-27T06:37:01.726977
RSI,"Rush Street Interactive, Inc.",13.3,0.41,3.18,2149000,1790000,3002000000,2025-02-27T06:37:01.726977
WRBY,Warby Parker Inc.,23.76,1.0,4.39,1932000,1531000,2859000000,2025-02-27T06:37:01.726977
SG,"Sweetgreen, Inc.",23.14,0.73,3.26,6100000,2852000,2677000000,2025-02-27T06:37:01.726977
TTMI,"TTM Technologies, Inc.",24.83,0.59,2.43,401827,696529,2532000000,2025-02-27T06:37:01.726977
PBI,Pitney Bowes Inc.,10.86,0.15,1.4,2111000,2328000,1973000000,2025-02-27T06:37:01.726977
HIMX,"Himax Technologies, Inc.",10.25,0.62,6.44,2377000,4103000,1794000000,2025-02-27T06:37:01.726977
GDYN,"Grid Dynamics Holdings, Inc.",19.9,-0.42,-2.07,607361,1008000,1643000000,2025-02-27T06:37:01.726977
UTI,"Universal Technical Institute, Inc.",28.64,1.49,5.49,994785,588818,1541000000,2025-02-27T06:37:01.726977
ATEN,"A10 Networks, Inc.",20.19,0.07,0.35,551918,717829,1490000000,2025-02-27T06:37:01.726977
HUT,Hut 8 Corp.,14.94,0.07,0.47,4626000,5858000,1400000000,2025-02-27T06:37:01.726977
DRD,DRDGOLD Limited,11.46,0.09,0.79,232329,238691,1003000000,2025-02-27T06:37:01.726977
EVER,"EverQuote, Inc.",25.74,0.12,0.47,1098000,482320,909948000,2025-02-27T06:37:01.726977
PAHC,Phibro Animal Health Corporation,22.25,0.15,0.68,199994,210487,901205000,2025-02-27T06:37:01.726977
OCS,Oculis Holding AG,20.56,-0.21,-1.01,41420,73331,862389000,2025-02-27T06:37:01.726977
CTLP,"Cantaloupe, Inc.",10.42,-0.26,-2.43,460250,418493,760516000,2025-02-27T06:37:01.726977
OSPN,OneSpan Inc.,16.6,0.25,1.53,370031,398643,630652000,2025-02-27T06:37:01.726977
BYRN,Byrna Technologies Inc.,27.64,1.27,4.82,322544,561508,621320000,2025-02-27T06:37:01.726977
LINC,Lincoln Educational Services Corporation,18.29,0.63,3.57,223206,151265,575755000,2025-02-27T06:37:01.726977
ASA,ASA Gold and Precious Metals Limited,24.87,0.55,2.26,27047,63458,475104000,2025-02-27T06:37:01.726977
CLPT,"ClearPoint Neuro, Inc.",17.22,0.5,2.99,239202,218962,475009000,2025-02-27T06:37:01.726977
APEI,"American Public Education, Inc.",21.32,0.66,3.19,41540,100651,377622000,2025-02-27T06:37:01.726977
RNGR,"Ranger Energy Services, Inc.",16.81,-0.43,-2.49,102943,134758,373942000,2025-02-27T06:37:01.726977
IBEX,IBEX Limited,25.76,0.03,0.12,887838,177500,340096000,2025-02-27T06:37:01.726977
DOGZ,Dogness (International) Corporation,26.5,0.79,3.07,16946,233712,337364000,2025-02-27T06:37:01.726977
LFVN,LifeVantage Corporation,17.08,-0.5,-2.84,169014,228610,213930000,2025-02-27T06:37:01.726977
CCRD,CoreCard Corporation,21.33,0.8,3.9,24436,38284,168532000,2025-02-27T06:37:01.726977
IDR,"Idaho Strategic Resources, Inc.",12.15,0.17,1.42,94071,165767,165982000,2025-02-27T06:37:01.726977
PPIH,"Perma-Pipe International Holdings, Inc.",13.15,-0.42,-3.1,34378,37901,104909000,2025-02-27T06:37:01.726977
