Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",20.87,-0.36,-1.7,66639,603782,144769000000,2026-09-07T19:38:11.748451
MRAAY,"Murata Manufacturing Co., Ltd.",23.29,1.0,4.49,52527,750639,84790000000,2026-09-07T19:38:11.748451
NGLOY,Anglo American plc,28.37,0.02,0.07,27280,375334,60796000000,2026-09-07T19:38:11.748451
NOK,Nokia Oyj,10.03,0.26,2.66,46053000,87960000,56154000000,2026-09-07T19:38:11.748451
FJIKY,Fujikura Ltd.,16.58,0.55,3.43,73533,441949,54903000000,2026-09-07T19:38:11.748451
UMC,United Microelectronics Corporation,20.77,0.91,4.58,10014000,15519000,52089000000,2026-09-07T19:38:11.748451
RNECY,Renesas Electronics Corporation,10.69,0.13,1.23,24766,694811,39072000000,2026-09-07T19:38:11.748451
NHYDY,Norsk Hydro ASA,10.18,-0.14,-1.36,24920,374809,20007000000,2026-09-07T19:38:11.748451
PR,Permian Resources Corporation,23.36,-0.38,-1.6,6394000,9940000,19565000000,2026-09-07T19:38:11.748451
FUWAY,"Furukawa Electric Co., Ltd.",12.54,0.81,6.91,10493,164380,17644000000,2026-09-07T19:38:11.748451
SMMYY,"Sumitomo Metal Mining Co., Ltd.",16.11,-0.4,-2.42,15867,190303,17301000000,2026-09-07T19:38:11.748451
SOUHY,South32 Limited,18.8,-0.02,-0.09,15615,92579,16850000000,2026-09-07T19:38:11.748451
HL,Hecla Mining Company,20.68,-0.53,-2.5,17937000,36234000,13892000000,2026-09-07T19:38:11.748451
HBM,Hudbay Minerals Inc.,27.43,-0.26,-0.94,2075000,4900000,12183000000,2026-09-07T19:38:11.748451
IAG,IAMGOLD Corporation,20.48,-0.46,-2.2,2152000,5630000,11694000000,2026-09-07T19:38:11.748451
AG,First Majestic Silver Corp.,20.97,-0.42,-1.96,7559000,10929000,10336000000,2026-09-07T19:38:11.748451
VBREY,Vibra Energia S.A.,14.23,-0.1,-0.7,182335,103641,8511000000,2026-09-07T19:38:11.748451
SSL,Sasol Limited,12.27,-0.08,-0.65,1954000,1448000,7866000000,2026-09-07T19:38:11.748451
NOV,NOV Inc.,21.39,-0.1,-0.47,1825000,3714000,7625000000,2026-09-07T19:38:11.748451
MAAS,Maase Inc.,16.35,-0.3,-1.8,53306,146126,7230000000,2026-09-07T19:38:11.748451
PL,Planet Labs PBC,18.12,-0.23,-1.25,32195000,10316000,6593000000,2026-09-07T19:38:11.748451
AMRX,"Amneal Pharmaceuticals, Inc.",17.44,-0.43,-2.41,1441000,2011000,6074000000,2026-09-07T19:38:11.748451
GTX,Garrett Motion Inc.,27.97,0.64,2.34,2685000,2626000,5216000000,2026-09-07T19:38:11.748451
ALM,Almonty Industries Inc.,17.57,-0.27,-1.51,5966000,6434000,5069000000,2026-09-07T19:38:11.748451
LFST,"LifeStance Health Group, Inc.",12.73,-0.1,-0.78,2044000,3858000,4864000000,2026-09-07T19:38:11.748451
CGAU,Centerra Gold Inc.,22.92,-0.12,-0.52,932904,1640000,4483000000,2026-09-07T19:38:11.748451
RLAY,"Relay Therapeutics, Inc.",19.04,0.03,0.16,2055000,3045000,4172000000,2026-09-07T19:38:11.748451
AYA,Aya Gold & Silver Inc.,28.91,-0.91,-3.05,873698,767719,4164000000,2026-09-07T19:38:11.748451
ARIS,Aris Mining Corporation,20.05,-0.5,-2.43,1024000,1560000,4139000000,2026-09-07T19:38:11.748451
TNGX,"Tango Therapeutics, Inc.",22.52,-0.24,-1.05,1457000,3682000,3797000000,2026-09-07T19:38:11.748451
BWLP,BW LPG Limited,24.86,0.25,1.02,573679,402373,3774000000,2026-09-07T19:38:11.748451
WT,"WisdomTree, Inc.",24.89,0.02,0.08,2125000,2814000,3771000000,2026-09-07T19:38:11.748451
ABCL,AbCellera Biologics Inc.,11.43,-0.14,-1.21,2019000,7470000,3704000000,2026-09-07T19:38:11.748451
CSTM,Constellium SE,27.14,0.66,2.49,1497000,1695000,3678000000,2026-09-07T19:38:11.748451
FSM,Fortuna Mining Corp.,12.31,-0.35,-2.76,4819000,5421000,3643000000,2026-09-07T19:38:11.748451
WDOFF,Wesdome Gold Mines Ltd.,24.79,-0.28,-1.12,10295,215487,3558000000,2026-09-07T19:38:11.748451
BTU,Peabody Energy Corporation,28.85,1.21,4.38,2116000,2535000,3517000000,2026-09-07T19:38:11.748451
DHT,"DHT Holdings, Inc.",20.87,0.68,3.37,5259000,3356000,3365000000,2026-09-07T19:38:11.748451
LBRT,Liberty Energy Inc.,20.59,0.3,1.48,2381000,4337000,3360000000,2026-09-07T19:38:11.748451
EXK,Endeavour Silver Corp.,11.12,-0.35,-3.05,8658000,7573000,3293000000,2026-09-07T19:38:11.748451
FSLY,"Fastly, Inc.",20.59,-0.53,-2.51,2422000,5464000,3280000000,2026-09-07T19:38:11.748451
NVTS,Navitas Semiconductor Corporation,11.8,0.7,6.31,12159000,17326000,3081000000,2026-09-07T19:38:11.748451
IMNM,"Immunome, Inc.",26.76,-0.4,-1.47,562401,1340000,3039000000,2026-09-07T19:38:11.748451
ADEA,Adeia Inc.,26.5,1.04,4.08,848617,1394000,2922000000,2026-09-07T19:38:11.748451
CALY,Callaway Golf Company,15.9,0.18,1.15,1238000,2043000,2838000000,2026-09-07T19:38:11.748451
SVM,Silvercorp Metals Inc.,12.48,-0.63,-4.81,1963000,3147000,2761000000,2026-09-07T19:38:11.748451
EFXT,Enerflex Ltd.,22.26,0.16,0.72,373800,585877,2718000000,2026-09-07T19:38:11.748451
WTTR,"Select Water Solutions, Inc.",20.06,-0.11,-0.55,1098000,1731000,2587000000,2026-09-07T19:38:11.748451
SNWGF,Snowline Gold Corp.,12.8,0.08,0.63,24474,210692,2412000000,2026-09-07T19:38:11.748451
PURR,Hyperliquid Strategies Inc.,12.18,-0.59,-4.62,27357000,15827000,2410000000,2026-09-07T19:38:11.748451
FIGS,"FIGS, Inc.",14.42,-0.78,-5.13,3485000,3037000,2396000000,2026-09-07T19:38:11.748451
HIMX,"Himax Technologies, Inc.",13.68,0.12,0.88,711262,1949000,2386000000,2026-09-07T19:38:11.748451
MD,"Pediatrix Medical Group, Inc.",27.03,0.15,0.56,532946,795404,2196000000,2026-09-07T19:38:11.748451
TH,Target Hospitality Corp.,19.52,0.98,5.29,1428000,1246000,1945000000,2026-09-07T19:38:11.748451
SREMF,Sunrise Energy Metals Limited,11.24,0.45,4.18,19664,55903,1905000000,2026-09-07T19:38:11.748451
PSNL,"Personalis, Inc.",17.2,0.37,2.2,2523000,4114000,1837000000,2026-09-07T19:38:11.748451
INNV,InnovAge Holding Corp.,10.75,-0.02,-0.19,161443,317711,1459000000,2026-09-07T19:38:11.748451
MAZE,"Maze Therapeutics, Inc.",26.21,0.34,1.31,273269,547358,1456000000,2026-09-07T19:38:11.748451
ALMS,Alumis Inc.,11.1,-0.26,-2.29,3078000,1997000,1437000000,2026-09-07T19:38:11.748451
ODTX,"Odyssey Therapeutics, Inc.",28.76,2.36,8.94,268974,261080,1382000000,2026-09-07T19:38:11.748451
CGEM,"Cullinan Therapeutics, Inc.",22.09,-0.07,-0.32,562485,889150,1358000000,2026-09-07T19:38:11.748451
MGTX,MeiraGTx Holdings plc,13.89,-0.08,-0.57,531145,843565,1334000000,2026-09-07T19:38:11.748451
TK,Teekay Corporation Ltd.,13.63,0.16,1.19,463988,558669,1195000000,2026-09-07T19:38:11.748451
UMAC,"Unusual Machines, Inc.",23.76,-0.75,-3.06,2776000,4422000,1187000000,2026-09-07T19:38:11.748451
GLUE,"Monte Rosa Therapeutics, Inc.",13.84,-0.54,-3.76,804585,1434000,1181000000,2026-09-07T19:38:11.748451
GPRE,Green Plains Inc.,15.45,0.49,3.28,1542000,1497000,1083000000,2026-09-07T19:38:11.748451
AIP,"Arteris, Inc.",21.37,0.69,3.34,550862,837939,1050000000,2026-09-07T19:38:11.748451
AVTX,"Avalo Therapeutics, Inc.",19.23,0.23,1.21,633230,1232000,1031000000,2026-09-07T19:38:11.748451
ANL,Adlai Nortye Group Ltd.,15.01,0.26,1.76,308574,180095,966613000,2026-09-07T19:38:11.748451
MTA,Metalla Royalty & Streaming Ltd.,10.31,-0.14,-1.34,238647,483890,963942000,2026-09-07T19:38:11.748451
CBLL,"CeriBell, Inc.",24.72,0.15,0.61,223607,387771,948707000,2026-09-07T19:38:11.748451
DSGN,"Design Therapeutics, Inc.",15.14,0.11,0.73,256617,683765,947486000,2026-09-07T19:38:11.748451
MAKO,Mako Mining Corp.,10.18,-0.17,-1.64,100796,171666,891828000,2026-09-07T19:38:11.748451
FTK,"Flotek Industries, Inc.",23.54,-0.2,-0.84,258921,478774,852629000,2026-09-07T19:38:11.748451
DBVT,DBV Technologies S.A.,13.47,-0.23,-1.68,43078,294419,846533000,2026-09-07T19:38:11.748451
MITK,"Mitek Systems, Inc.",18.57,-0.28,-1.49,372864,867423,837922000,2026-09-07T19:38:11.748451
VREX,Varex Imaging Corporation,18.51,-0.01,-0.05,253646,782880,780164000,2026-09-07T19:38:11.748451
