Date,Open,High,Low,Close,Volume
2022-10-14,0.38100001215934753,0.38100001215934753,0.38100001215934753,0.38100001215934753,1250
2022-10-17,0.38100001215934753,0.38100001215934753,0.38100001215934753,0.38100001215934753,0
2022-10-18,0.38100001215934753,0.38100001215934753,0.38100001215934753,0.38100001215934753,0
2022-10-19,0.38100001215934753,0.38100001215934753,0.38100001215934753,0.38100001215934753,0
2022-10-20,0.38100001215934753,0.38100001215934753,0.38100001215934753,0.38100001215934753,0
2022-10-21,0.3066999912261963,0.3066999912261963,0.30000001192092896,0.30000001192092896,867
2022-10-24,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-10-25,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-10-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-10-27,0.2759999930858612,0.2759999930858612,0.25999999046325684,0.25999999046325684,1014
2022-10-28,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0
2022-10-31,0.2337999939918518,0.23649999499320984,0.210999995470047,0.23649999499320984,7267
2022-11-01,0.23649999499320984,0.23649999499320984,0.23649999499320984,0.23649999499320984,0
2022-11-02,0.23649999499320984,0.23649999499320984,0.23649999499320984,0.23649999499320984,0
2022-11-03,0.23649999499320984,0.23649999499320984,0.23649999499320984,0.23649999499320984,0
2022-11-04,0.23649999499320984,0.23649999499320984,0.23649999499320984,0.23649999499320984,0
2022-11-07,0.23649999499320984,0.23649999499320984,0.23649999499320984,0.23649999499320984,0
2022-11-08,0.23649999499320984,0.23649999499320984,0.23649999499320984,0.23649999499320984,0
2022-11-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1000
2022-11-10,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,1000
2022-11-11,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0
2022-11-14,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0
2022-11-15,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0
2022-11-16,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0
2022-11-17,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0
2022-11-18,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0
2022-11-21,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1200
2022-11-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-11-23,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-11-25,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-11-28,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-11-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-11-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-12-01,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2022-12-02,0.30000001192092896,0.335999995470047,0.30000001192092896,0.335999995470047,1040
2022-12-05,0.335999995470047,0.335999995470047,0.335999995470047,0.335999995470047,0
2022-12-06,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,1250
2022-12-07,0.7829999923706055,0.7829999923706055,0.2750000059604645,0.2750000059604645,180
2022-12-08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-09,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-12,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-13,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-14,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-15,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-16,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-19,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-20,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-21,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2022-12-22,0.335999995470047,0.335999995470047,0.335999995470047,0.335999995470047,2500
2022-12-23,0.35499998927116394,0.40400001406669617,0.35499998927116394,0.3779999911785126,3660
2022-12-27,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,100
2022-12-28,0.44999998807907104,0.4880000054836273,0.44999998807907104,0.4880000054836273,10050
2022-12-29,0.4560000002384186,0.4560000002384186,0.3140000104904175,0.3140000104904175,1135
2022-12-30,0.289000004529953,0.289000004529953,0.289000004529953,0.289000004529953,3000
2023-01-03,0.6050000190734863,0.6050000190734863,0.33079999685287476,0.33399999141693115,5470
2023-01-04,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0
2023-01-05,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0
2023-01-06,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,2100
2023-01-09,0.4560000002384186,0.4560000002384186,0.4560000002384186,0.4560000002384186,770
2023-01-10,0.4560000002384186,0.4560000002384186,0.4560000002384186,0.4560000002384186,0
2023-01-11,0.3529999852180481,0.3779999911785126,0.3529999852180481,0.3779999911785126,5989
2023-01-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,200
2023-01-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2023-01-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2023-01-18,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,97
2023-01-19,0.320499986410141,0.320499986410141,0.320499986410141,0.320499986410141,1000
2023-01-20,0.320499986410141,0.320499986410141,0.320499986410141,0.320499986410141,0
2023-01-23,0.320499986410141,0.320499986410141,0.320499986410141,0.320499986410141,0
2023-01-24,0.320499986410141,0.320499986410141,0.320499986410141,0.320499986410141,0
2023-01-25,0.320499986410141,0.320499986410141,0.320499986410141,0.320499986410141,0
2023-01-26,0.320499986410141,0.320499986410141,0.320499986410141,0.320499986410141,0
2023-01-27,0.320499986410141,0.320499986410141,0.320499986410141,0.320499986410141,0
2023-01-30,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,585
2023-01-31,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2023-02-01,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2023-02-02,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,100
2023-02-03,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4000
2023-02-07,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,19300
2023-02-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-17,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-21,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-23,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-02-24,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,380
2023-02-27,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0
2023-02-28,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0
2023-03-01,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0
2023-03-02,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0
2023-03-03,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,2300
2023-03-06,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0
2023-03-07,0.2770000100135803,0.2770000100135803,0.2770000100135803,0.2770000100135803,0
2023-03-08,0.24500000476837158,0.29600000381469727,0.24500000476837158,0.29600000381469727,760
2023-03-09,0.29600000381469727,0.29600000381469727,0.29600000381469727,0.29600000381469727,0
2023-03-10,0.25270000100135803,0.25270000100135803,0.25270000100135803,0.25270000100135803,126
2023-03-13,0.25270000100135803,0.25270000100135803,0.25270000100135803,0.25270000100135803,0
2023-03-14,0.25589999556541443,0.25589999556541443,0.25589999556541443,0.25589999556541443,210
2023-03-15,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,200
2023-03-16,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-17,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-20,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-21,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-22,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-23,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-24,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-27,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-28,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-29,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-30,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-03-31,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2023-04-03,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,500
2023-04-04,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,30
2023-04-05,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-11,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-17,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-20,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-21,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-24,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-25,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2023-04-27,0.3499999940395355,0.3499999940395355,0.28700000047683716,0.3375000059604645,3563
2023-04-28,0.3375000059604645,0.3375000059604645,0.3375000059604645,0.3375000059604645,0
2023-05-01,0.3375000059604645,0.3375000059604645,0.3375000059604645,0.3375000059604645,0
2023-05-02,0.30399999022483826,0.30399999022483826,0.30399999022483826,0.30399999022483826,230
2023-05-03,0.30399999022483826,0.30399999022483826,0.30399999022483826,0.30399999022483826,0
2023-05-04,0.24899999797344208,0.24899999797344208,0.24899999797344208,0.24899999797344208,100
2023-05-05,0.24899999797344208,0.24899999797344208,0.24899999797344208,0.24899999797344208,0
2023-05-08,0.6230000257492065,0.6230000257492065,0.6230000257492065,0.6230000257492065,100
2023-05-09,0.621999979019165,0.621999979019165,0.621999979019165,0.621999979019165,200
2023-05-10,0.621999979019165,0.621999979019165,0.621999979019165,0.621999979019165,0
2023-05-11,0.621999979019165,0.621999979019165,0.621999979019165,0.621999979019165,0
2023-05-12,0.621999979019165,0.621999979019165,0.621999979019165,0.621999979019165,100
2023-05-15,0.621999979019165,0.621999979019165,0.621999979019165,0.621999979019165,0
2023-05-16,0.3720000088214874,0.3720000088214874,0.3709999918937683,0.3709999918937683,9120
2023-05-17,0.30300000309944153,0.30300000309944153,0.296999990940094,0.296999990940094,710
2023-05-18,0.296999990940094,0.296999990940094,0.296999990940094,0.296999990940094,1200
2023-05-19,0.30300000309944153,0.34299999475479126,0.30300000309944153,0.34299999475479126,4500
2023-05-22,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0
2023-05-23,0.29600000381469727,0.29600000381469727,0.29600000381469727,0.29600000381469727,300
2023-05-24,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,3500
2023-05-25,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-05-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-05-30,0.27799999713897705,0.27799999713897705,0.23800000548362732,0.25,20707
2023-05-31,0.25,0.25,0.25,0.25,0
2023-06-01,0.25,0.25,0.25,0.25,0
2023-06-02,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,100
2023-06-05,0.4000000059604645,0.44200000166893005,0.4000000059604645,0.44200000166893005,1000
2023-06-06,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,5000
2023-06-07,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0
2023-06-08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0
2023-06-09,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0
2023-06-12,0.48899999260902405,0.5,0.48899999260902405,0.5,1530
2023-06-13,0.5,0.5659999847412109,0.5,0.5,13900
2023-06-14,0.5,0.5,0.5,0.5,0
2023-06-15,0.527999997138977,0.527999997138977,0.44600000977516174,0.5,2400
2023-06-16,0.5,0.5,0.5,0.5,0
2023-06-20,0.4480000138282776,0.4480000138282776,0.4480000138282776,0.4480000138282776,100
2023-06-21,0.5,0.5,0.5,0.5,301
2023-06-22,0.5,0.5,0.5,0.5,0
2023-06-23,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,50
2023-06-26,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0
2023-06-27,0.5,0.5,0.5,0.5,1000
2023-06-28,0.5,0.5,0.5,0.5,0
2023-06-29,0.5,0.5,0.5,0.5,0
2023-06-30,0.5,0.5,0.5,0.5,0
2023-07-03,0.5,0.5,0.5,0.5,0
2023-07-05,0.5,0.5,0.5,0.5,2300
2023-07-06,0.5,0.5,0.5,0.5,0
2023-07-07,0.5,0.5,0.5,0.5,0
2023-07-10,0.5,0.5,0.5,0.5,0
2023-07-11,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,300
2023-07-12,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-13,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-14,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-17,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-18,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-19,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-20,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-21,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-24,0.3880000114440918,0.3880000114440918,0.3880000114440918,0.3880000114440918,0
2023-07-25,0.375,0.375,0.375,0.375,500
2023-07-26,0.4230000078678131,0.4230000078678131,0.4230000078678131,0.4230000078678131,2500
2023-07-27,0.4230000078678131,0.4230000078678131,0.4230000078678131,0.4230000078678131,0
2023-07-28,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,100
2023-07-31,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0
2023-08-01,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,0
2023-08-02,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,2200
2023-08-03,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,100
2023-08-04,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0
2023-08-07,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0
2023-08-08,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0
2023-08-09,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,2000
2023-08-10,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,5675
2023-08-11,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,100
2023-08-14,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0
2023-08-15,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0
2023-08-16,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,100
2023-08-17,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0
2023-08-18,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0
2023-08-21,0.2904999852180481,0.3019999861717224,0.28999999165534973,0.3019999861717224,2028
2023-08-22,0.2800000011920929,0.2800000011920929,0.1679999977350235,0.1679999977350235,5425
2023-08-23,0.2639999985694885,0.2639999985694885,0.25099998712539673,0.25099998712539673,3900
2023-08-24,0.2590000033378601,0.2590000033378601,0.22599999606609344,0.22599999606609344,9600
2023-08-25,0.2290000021457672,0.2290000021457672,0.2199999988079071,0.22499999403953552,16050
2023-08-28,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2023-08-29,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2023-08-30,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2023-08-31,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2023-09-01,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2023-09-05,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,3960
2023-09-06,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,0
2023-09-07,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,0
2023-09-08,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,0
2023-09-11,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,2000
2023-09-12,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-09-13,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-09-14,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-09-15,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-09-18,0.16949999332427979,0.16949999332427979,0.12300000339746475,0.16949999332427979,700
2023-09-19,0.16949999332427979,0.16949999332427979,0.16949999332427979,0.16949999332427979,0
2023-09-20,0.16949999332427979,0.16949999332427979,0.16949999332427979,0.16949999332427979,0
2023-09-21,0.16949999332427979,0.16949999332427979,0.16949999332427979,0.16949999332427979,0
2023-09-22,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,100
2023-09-25,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0
2023-09-26,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0
2023-09-27,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0
2023-09-28,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0
2023-09-29,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0
2023-10-02,0.18299999833106995,0.1860000044107437,0.18000000715255737,0.18000000715255737,6000
2023-10-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-10-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-10-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-10-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-10-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-10-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-10-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-10-12,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,83
2023-10-13,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0
2023-10-16,0.21199999749660492,0.21199999749660492,0.21199999749660492,0.21199999749660492,1400
2023-10-17,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,6000
2023-10-18,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,500
2023-10-19,0.14900000393390656,0.22300000488758087,0.14900000393390656,0.22200000286102295,9400
2023-10-20,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,5000
2023-10-23,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2023-10-24,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2023-10-25,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2023-10-26,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2023-10-27,0.14499999582767487,0.14800000190734863,0.14499999582767487,0.14800000190734863,16500
2023-10-30,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0
2023-10-31,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0
2023-11-01,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0
2023-11-02,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,4000
2023-11-03,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0
2023-11-06,0.10999999940395355,0.10999999940395355,0.10899999737739563,0.10999999940395355,2400
2023-11-07,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2023-11-08,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2023-11-09,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2023-11-10,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,9000
2023-11-13,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2023-11-14,0.10450000315904617,0.10450000315904617,0.10450000315904617,0.10450000315904617,3968
2023-11-15,0.10450000315904617,0.10450000315904617,0.10450000315904617,0.10450000315904617,0
2023-11-16,0.10450000315904617,0.10450000315904617,0.10450000315904617,0.10450000315904617,0
2023-11-17,0.14900000393390656,0.15299999713897705,0.14900000393390656,0.15299999713897705,7700
2023-11-20,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0
2023-11-21,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0
2023-11-22,0.14470000565052032,0.14499999582767487,0.14470000565052032,0.14470000565052032,5900
2023-11-24,0.14470000565052032,0.14470000565052032,0.14470000565052032,0.14470000565052032,0
2023-11-27,0.14470000565052032,0.14470000565052032,0.14470000565052032,0.14470000565052032,0
2023-11-28,0.14470000565052032,0.14470000565052032,0.14470000565052032,0.14470000565052032,0
2023-11-29,0.14470000565052032,0.14470000565052032,0.14470000565052032,0.14470000565052032,0
2023-11-30,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,2500
2023-12-01,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2023-12-04,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0
2023-12-05,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,5000
2023-12-06,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,3400
2023-12-07,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-08,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,3100
2023-12-11,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-12,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-13,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-14,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-15,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-18,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-19,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-20,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-21,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0
2023-12-22,0.06610000133514404,0.06610000133514404,0.06040000170469284,0.0640999972820282,11501
2023-12-26,0.0640999972820282,0.0640999972820282,0.0640999972820282,0.0640999972820282,0
2023-12-27,0.05689999833703041,0.05689999833703041,0.05689999833703041,0.05689999833703041,100
2023-12-28,0.05689999833703041,0.05689999833703041,0.05689999833703041,0.05689999833703041,0
2023-12-29,0.05689999833703041,0.05689999833703041,0.05689999833703041,0.05689999833703041,0
2024-01-02,0.05689999833703041,0.05689999833703041,0.05689999833703041,0.05689999833703041,0
2024-01-03,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,2400
2024-01-04,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0
2024-01-05,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,5000
2024-01-08,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0
2024-01-09,0.06750000268220901,0.06750000268220901,0.06208999827504158,0.06208999827504158,4500
2024-01-10,0.051100000739097595,0.051100000739097595,0.051100000739097595,0.051100000739097595,2500
2024-01-11,0.051100000739097595,0.051100000739097595,0.051100000739097595,0.051100000739097595,0
2024-01-12,0.051100000739097595,0.051100000739097595,0.051100000739097595,0.051100000739097595,0
2024-01-16,0.051100000739097595,0.051100000739097595,0.051100000739097595,0.051100000739097595,0
2024-01-17,0.051100000739097595,0.051100000739097595,0.051100000739097595,0.051100000739097595,0
2024-01-18,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,400
2024-01-19,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2024-01-22,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
