Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,133.5,137.0,132.5,134.0,134.0,573000
2024-08-01,136.5,139.5,135.0,139.5,139.5,775000
2024-08-02,137.0,142.5,136.0,138.0,138.0,585000
2024-08-05,135.0,135.0,124.5,124.5,124.5,554000
2024-08-06,128.0,128.0,112.5,117.0,117.0,579000
2024-08-07,119.0,126.0,119.0,124.0,124.0,208000
2024-08-08,122.0,123.0,118.0,118.5,118.5,242000
2024-08-09,123.0,124.0,120.5,120.5,120.5,206000
2024-08-12,121.5,124.0,119.0,119.0,119.0,152000
2024-08-13,121.0,124.5,117.0,119.0,119.0,293000
