Date,Open,High,Low,Close,Adj Close,Volume
2024-10-24,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2024-10-25,0.09799999743700027,0.10040000081062317,0.09799999743700027,0.10000000149011612,0.10000000149011612,651
2024-10-28,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2024-10-29,0.09799999743700027,0.09799999743700027,0.0949999988079071,0.0949999988079071,0.0949999988079071,3088
2024-10-30,0.09000000357627869,0.09799999743700027,0.09000000357627869,0.09099999815225601,0.09099999815225601,4555
2024-10-31,0.09799999743700027,0.10000000149011612,0.09799999743700027,0.10000000149011612,0.10000000149011612,278
2024-11-01,0.09000000357627869,0.09799999743700027,0.09000000357627869,0.09099999815225601,0.09099999815225601,1718
2024-11-04,0.09099999815225601,0.09099999815225601,0.09099999815225601,0.09099999815225601,0.09099999815225601,613
2024-11-05,0.09099999815225601,0.10649999976158142,0.08940000087022781,0.08940000087022781,0.08940000087022781,31051
2024-11-06,0.07500000298023224,0.11469999700784683,0.07500000298023224,0.11469999700784683,0.11469999700784683,49263
