Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,33.95,0.03,0.09,11801000,18321000,58044000000,2025-10-06T06:47:23.199779
PAAS,Pan American Silver Corp.,39.07,-0.12,-0.31,4572000,5789000,16513000000,2025-10-06T06:47:23.199779
APG,APi Group Corporation,34.6,0.16,0.46,2271000,2637000,14390000000,2025-10-06T06:47:23.199779
RGTI,"Rigetti Computing, Inc.",40.06,4.66,13.16,155531000,56833000,12986000000,2025-10-06T06:47:23.199779
QBTS,D-Wave Quantum Inc.,32.7,3.49,11.95,89971000,46712000,11184000000,2025-10-06T06:47:23.199779
EXEL,"Exelixis, Inc.",40.09,-1.26,-3.05,2212000,2880000,10792000000,2025-10-06T06:47:23.199779
OR,OR Royalties Inc.,39.42,-0.25,-0.63,1426000,1017000,7426000000,2025-10-06T06:47:23.199779
CEF,Sprott Physical Gold and Silver Trust,37.23,0.52,1.42,829026,675190,7211000000,2025-10-06T06:47:23.199779
TGTX,"TG Therapeutics, Inc.",36.71,0.05,0.12,1349000,2204000,5824000000,2025-10-06T06:47:23.199779
FROG,JFrog Ltd.,48.07,-0.01,-0.02,874563,1254000,5612000000,2025-10-06T06:47:23.199779
PAY,"Paymentus Holdings, Inc.",32.48,1.42,4.57,968692,806284,4069000000,2025-10-06T06:47:23.199779
NAMS,NewAmsterdam Pharma Company N.V.,30.67,-0.03,-0.1,966020,889092,3454000000,2025-10-06T06:47:23.199779
KNSA,"Kiniksa Pharmaceuticals International, plc",38.49,1.02,2.72,608922,536582,2852000000,2025-10-06T06:47:23.199779
SUPN,"Supernus Pharmaceuticals, Inc.",48.35,0.39,0.81,939438,817415,2711000000,2025-10-06T06:47:23.199779
ACMR,"ACM Research, Inc.",41.56,-1.76,-4.06,1990000,1685000,2667000000,2025-10-06T06:47:23.199779
COCO,"The Vita Coco Company, Inc.",42.52,-0.19,-0.44,696953,918689,2416000000,2025-10-06T06:47:23.199779
PRDO,Perdoceo Education Corporation,36.6,-0.55,-1.48,371923,650510,2377000000,2025-10-06T06:47:23.199779
AORT,"Artivion, Inc.",41.05,0.46,1.13,264017,460475,1937000000,2025-10-06T06:47:23.199779
IMAX,IMAX Corporation,33.7,0.71,2.15,958203,1056000,1812000000,2025-10-06T06:47:23.199779
ATRO,Astronics Corporation,47.23,0.69,1.48,593079,771968,1667000000,2025-10-06T06:47:23.199779
AAMI,Acadian Asset Management Inc.,46.24,0.02,0.04,230228,308515,1656000000,2025-10-06T06:47:23.199779
PAHC,Phibro Animal Health Corporation,38.32,-0.69,-1.77,308899,329934,1553000000,2025-10-06T06:47:23.199779
LASR,"nLIGHT, Inc.",30.85,-0.25,-0.8,706837,888728,1539000000,2025-10-06T06:47:23.199779
TRS,TriMas Corporation,37.71,0.23,0.61,308732,495585,1533000000,2025-10-06T06:47:23.199779
LENZ,"LENZ Therapeutics, Inc.",48.74,0.42,0.87,327665,488940,1390000000,2025-10-06T06:47:23.199779
NTGR,"NETGEAR, Inc.",33.09,-0.23,-0.69,340125,435871,959893000,2025-10-06T06:47:23.199779
AEHR,"Aehr Test Systems, Inc.",31.02,-1.23,-3.81,1561000,1838000,929638000,2025-10-06T06:47:23.199779
IDR,"Idaho Strategic Resources, Inc.",35.03,0.29,0.83,519305,539473,528589000,2025-10-06T06:47:23.199779
FEIM,"Frequency Electronics, Inc.",34.91,-0.78,-2.19,247655,377917,340347000,2025-10-06T06:47:23.199779
