Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,36.45,0.14,0.39,61922000,50487000,81314000000,2024-09-18T06:34:49.537849
IOT,Samsara Inc.,47.55,0.61,1.3,6548000,3653000,26455000000,2024-09-18T06:34:49.537849
ONON,On Holding AG,49.25,-0.63,-1.26,3471000,5231000,15968000000,2024-09-18T06:34:49.537849
CNM,"Core & Main, Inc.",42.72,1.44,3.49,4394000,2573000,8592000000,2024-09-18T06:34:49.537849
VNOM,"Viper Energy, Inc.",44.84,1.52,3.51,1762000,1278000,8161000000,2024-09-18T06:34:49.537849
DOCS,"Doximity, Inc.",40.16,0.72,1.83,2173000,1688000,7322000000,2024-09-18T06:34:49.537849
PACS,"PACS Group, Inc.",40.77,-0.2,-0.49,232678,669708,6358000000,2024-09-18T06:34:49.537849
VERX,"Vertex, Inc.",36.12,-0.27,-0.74,302962,884712,5659000000,2024-09-18T06:34:49.537849
RNA,"Avidity Biosciences, Inc.",42.19,0.44,1.05,1561000,1416000,4988000000,2024-09-18T06:34:49.537849
TSEM,Tower Semiconductor Ltd.,41.47,-0.15,-0.36,270358,460077,4670000000,2024-09-18T06:34:49.537849
YOU,"Clear Secure, Inc.",32.59,1.43,4.59,2993000,1659000,4339000000,2024-09-18T06:34:49.537849
TPH,"Tri Pointe Homes, Inc.",44.91,0.5,1.13,815302,892077,4203000000,2024-09-18T06:34:49.537849
SG,"Sweetgreen, Inc.",33.74,-0.41,-1.2,2101000,3413000,3898000000,2024-09-18T06:34:49.537849
FTDR,"Frontdoor, Inc.",48.79,0.4,0.83,601164,790806,3723000000,2024-09-18T06:34:49.537849
SHOO,"Steven Madden, Ltd.",47.1,1.34,2.93,867165,661396,3420000000,2024-09-18T06:34:49.537849
KYMR,"Kymera Therapeutics, Inc.",47.3,-1.18,-2.43,327736,568735,3055000000,2024-09-18T06:34:49.537849
ALKT,"Alkami Technology, Inc.",30.62,0.37,1.22,346496,580679,3031000000,2024-09-18T06:34:49.537849
ATMU,Atmus Filtration Technologies Inc.,35.87,0.41,1.16,641324,1091000,2990000000,2024-09-18T06:34:49.537849
TWST,Twist Bioscience Corporation,47.67,1.11,2.38,744833,977345,2793000000,2024-09-18T06:34:49.537849
CLDX,"Celldex Therapeutics, Inc.",41.24,-1.62,-3.78,1142000,723014,2734000000,2024-09-18T06:34:49.537849
AGIO,"Agios Pharmaceuticals, Inc.",45.69,0.28,0.62,267590,495695,2599000000,2024-09-18T06:34:49.537849
PTGX,"Protagonist Therapeutics, Inc.",44.91,-1.29,-2.79,661616,951735,2721000000,2024-09-18T06:34:49.537849
JANX,"Janux Therapeutics, Inc.",49.46,-0.43,-0.86,482347,594467,2580000000,2024-09-18T06:34:49.537849
EPAC,Enerpac Tool Group Corp.,41.55,-0.02,-0.05,287574,303067,2257000000,2024-09-18T06:34:49.537849
PHIN,PHINIA Inc.,48.06,2.28,4.98,692423,731419,2099000000,2024-09-18T06:34:49.537849
BHE,"Benchmark Electronics, Inc.",43.12,0.9,2.13,321471,350395,1557000000,2024-09-18T06:34:49.537849
NSSC,"Napco Security Technologies, Inc.",40.31,0.89,2.26,788288,594900,1486000000,2024-09-18T06:34:49.537849
VITL,"Vital Farms, Inc.",32.43,1.01,3.21,1270000,936746,1398000000,2024-09-18T06:34:49.537849
TARS,"Tarsus Pharmaceuticals, Inc.",31.05,-0.83,-2.6,626882,781767,1213000000,2024-09-18T06:34:49.537849
PETQ,"PetIQ, Inc.",30.76,0.03,0.1,436382,794743,919287000,2024-09-18T06:34:49.537849
CSTL,"Castle Biosciences, Inc.",31.25,0.3,0.97,417108,416548,866775000,2024-09-18T06:34:49.537849
DAVE,Dave Inc.,38.18,1.28,3.47,286103,335496,483710000,2024-09-18T06:34:49.537849
