Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,1.9975,-0.0025,-0.13,487683,16011000,1799000000,2024-07-18T13:36:04.425645
BITF,Bitfarms Ltd.,3.02,0.06,2.03,1653000,22268000,1252000000,2024-07-18T13:36:04.425645
DRSHF,DroneShield Limited,1.12,-0.37,-24.83,310752,132215,939342000,2024-07-18T13:36:04.425645
EU,enCore Energy Corp.,4.205,0.045,1.08,79249,1171000,764187000,2024-07-18T13:36:04.425645
BNNLF,Bannerman Energy Ltd,1.99,-0.21,-9.55,22327,48202,363243000,2024-07-18T13:36:04.425645
TALK,"Talkspace, Inc.",2.1598,-0.0302,-1.38,23216,1518000,366486000,2024-07-18T13:36:04.425645
CTV,Innovid Corp.,2.01,0.02,1.01,6524,528068,290270000,2024-07-18T13:36:04.425645
GUYGF,G2 Goldfields Inc.,1.15,0.0,0.0,200,16702,243376000,2024-07-18T13:36:04.425645
STTK,"Shattuck Labs, Inc.",4.65,-0.09,-1.9,10836,479096,221112000,2024-07-18T13:36:04.425645
HITI,High Tide Inc.,1.89,0.0,0.0,38249,637404,152409000,2024-07-18T13:36:04.425645
CRDL,Cardiol Therapeutics Inc.,2.07,-0.04,-1.9,6770,512407,144411000,2024-07-18T13:36:04.425645
RCAT,"Red Cat Holdings, Inc.",1.9747,0.0547,2.85,74862,880024,146684000,2024-07-18T13:36:04.425645
LICN,Lichen China Limited,2.0,0.03,1.52,486,874356,75500000,2024-07-18T13:36:04.425645
WSTRF,Western Uranium & Vanadium Corp.,1.36,-0.07,-4.9,23992,60129,75412000,2024-07-18T13:36:04.425645
ZDGE,"Zedge, Inc.",4.1705,0.2105,5.32,9626,63754,60350000,2024-07-18T13:36:04.425645
IVFH,"Innovative Food Holdings, Inc.",1.21,0.0,0.0,26590,44059,60130000,2024-07-18T13:36:04.425645
PALT,"Paltalk, Inc.",4.34,0.0,0.0,13877,19508,40024000,2024-07-18T13:36:04.425645
UPC,Universe Pharmaceuticals INC,3.9901,0.0801,2.04,13909,64198,14548000,2024-07-18T13:36:04.425645
