Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,3.86,0.08,2.12,201277,47714,96979000000,2025-09-16T06:44:22.183240
MTPLF,Metaplanet Inc.,4.26,-0.04,-0.84,2240000,4852000,3079000000,2025-09-16T06:44:22.183240
DNN,Denison Mines Corp.,2.58,0.21,8.86,96463000,81559000,2328000000,2025-09-16T06:44:22.183240
DRSHF,DroneShield Limited,2.16,0.04,1.88,5719,315162,1894000000,2025-09-16T06:44:22.183240
TUYA,Tuya Inc.,2.61,0.03,1.16,1529000,1786000,1606000000,2025-09-16T06:44:22.183240
DYLLF,Deep Yellow Limited,1.35,0.12,9.76,69460,94066,1314000000,2025-09-16T06:44:22.183240
KRKNF,Kraken Robotics Inc.,3.04,0.02,0.5,63956,552970,929775000,2025-09-16T06:44:22.183240
TRON,Tron Inc.,3.01,-0.58,-16.3,3111000,5767000,909950000,2025-09-16T06:44:22.183240
GLGDF,GoGold Resources Inc.,1.95,0.03,1.56,114259,234111,737861000,2025-09-16T06:44:22.183240
SLDP,"Solid Power, Inc.",3.98,0.18,4.74,9205000,10695000,721510000,2025-09-16T06:44:22.183240
QD,Qudian Inc.,4.36,0.08,1.87,187094,562033,706743000,2025-09-16T06:44:22.183240
WDH,Waterdrop Inc.,1.9,0.05,2.7,824568,400275,687158000,2025-09-16T06:44:22.183240
ASM,Avino Silver & Gold Mines Ltd.,4.6,0.23,5.26,5494000,5352000,679061000,2025-09-16T06:44:22.183240
BTQQF,BTQ Technologies Corp.,4.82,0.48,11.06,234610,1321000,667088000,2025-09-16T06:44:22.183240
TTI,"TETRA Technologies, Inc.",4.89,0.16,3.38,1003000,1593000,651739000,2025-09-16T06:44:22.183240
SCZMF,Santacruz Silver Mining Ltd.,1.76,0.13,7.73,234074,572332,633405000,2025-09-16T06:44:22.183240
ORGO,Organogenesis Holdings Inc.,4.96,0.03,0.61,206276,856762,629216000,2025-09-16T06:44:22.183240
RR,Richtech Robotics Inc.,3.89,0.61,18.42,71748000,18209000,527970000,2025-09-16T06:44:22.183240
BNNLF,Bannerman Energy Ltd,2.4,0.15,6.67,74601,61156,498024000,2025-09-16T06:44:22.183240
UROY,Uranium Royalty Corp.,3.6,0.46,14.65,4253000,3021000,481097000,2025-09-16T06:44:22.183240
LAES,SEALSQ Corp,3.4,0.03,0.89,17712000,8295000,476789000,2025-09-16T06:44:22.183240
EMX,EMX Royalty Corporation,4.2,0.01,0.24,667865,584843,457586000,2025-09-16T06:44:22.183240
ELEMF,Elemental Altus Royalties Corp.,1.65,0.01,0.61,116240,132108,407093000,2025-09-16T06:44:22.183240
MAKOF,Mako Mining Corp.,4.9,0.12,2.51,12400,29585,392504000,2025-09-16T06:44:22.183240
NEWP,New Pacific Metals Corp.,2.22,0.05,2.3,544707,321919,382182000,2025-09-16T06:44:22.183240
HGRAF,Hydrograph Clean Power Inc,1.17,0.02,1.96,278079,3678000,368496000,2025-09-16T06:44:22.183240
HSTXF,Heliostar Metals Ltd.,1.28,0.08,7.04,71972,190719,320750000,2025-09-16T06:44:22.183240
HITI,High Tide Inc.,3.68,0.25,7.29,1633000,629600,320408000,2025-09-16T06:44:22.183240
STPGF,Steppe Gold Ltd.,1.26,0.01,1.2,74700,53146,318562000,2025-09-16T06:44:22.183240
