Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,3.18,-0.02,-0.62,20900,37858,2252000000,2025-02-19T06:35:32.467957
WULF,TeraWulf Inc.,4.71,-0.16,-3.29,20567000,34886000,1818000000,2025-02-19T06:35:32.467957
FSM,Fortuna Mining Corp.,4.73,-0.42,-8.16,17369000,10731000,1482000000,2025-02-19T06:35:32.467957
HCHDF,Hochschild Mining plc,2.4,0.0,0.0,305450,31125,1248000000,2025-02-19T06:35:32.467957
KIND,"Nextdoor Holdings, Inc.",2.74,-0.01,-0.36,1362000,1685000,1047000000,2025-02-19T06:35:32.467957
SVM,Silvercorp Metals Inc.,3.62,0.0,0.0,5962000,4417000,787574000,2025-02-19T06:35:32.467957
TALK,"Talkspace, Inc.",4.09,0.01,0.25,4445000,1447000,690895000,2025-02-19T06:35:32.467957
GUYGF,G2 Goldfields Inc.,2.11,-0.03,-1.4,11850,26262,504161000,2025-02-19T06:35:32.467957
CTV,Innovid Corp.,3.14,0.0,0.0,1775000,3145000,466482000,2025-02-19T06:35:32.467957
CANG,Cango Inc.,4.46,-0.14,-3.04,453892,735724,465468000,2025-02-19T06:35:32.467957
CMPX,"Compass Therapeutics, Inc.",3.17,-0.21,-6.21,1263000,1364000,436157000,2025-02-19T06:35:32.467957
CYFRF,Sol Strategies Inc.,2.72,0.01,0.37,450413,1488000,400751000,2025-02-19T06:35:32.467957
EXFY,"Expensify, Inc.",3.64,-0.2,-5.21,493883,490600,323825000,2025-02-19T06:35:32.467957
RR,Richtech Robotics Inc.,2.56,-0.19,-6.91,13474000,20731000,244245000,2025-02-19T06:35:32.467957
DSGN,"Design Therapeutics, Inc.",4.13,0.05,1.23,77049,172034,233845000,2025-02-19T06:35:32.467957
HITI,High Tide Inc.,2.6,-0.04,-1.52,770389,728982,209759000,2025-02-19T06:35:32.467957
UAMY,United States Antimony Corporation,1.83,-0.07,-3.68,2240000,4432000,198458000,2025-02-19T06:35:32.467957
JYD,Jayud Global Logistics Limited,4.02,0.02,0.5,88390,2481000,183000000,2025-02-19T06:35:32.467957
ANPMF,Andean Precious Metals Corp.,1.12,-0.01,-1.33,20003,38435,167797000,2025-02-19T06:35:32.467957
NPPTF,Neptune Digital Assets Corp.,1.17,0.0,0.43,146413,823098,151957000,2025-02-19T06:35:32.467957
NEOV,NeoVolta Inc.,3.35,0.02,0.6,170506,270131,111762000,2025-02-19T06:35:32.467957
GLBXF,Globex Mining Enterprises Inc.,1.06,-0.02,-1.85,24700,33858,59430000,2025-02-19T06:35:32.467957
OCC,Optical Cable Corporation,4.4,0.04,0.92,151270,724172,36169000,2025-02-19T06:35:32.467957
TANH,Tantech Holdings Ltd,3.51,0.03,0.86,535383,8002000,29287000,2025-02-19T06:35:32.467957
GMM,Global Mofy AI Limited,4.54,0.1,2.25,66606,197487,12773000,2025-02-19T06:35:32.467957
