Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LSCC,Lattice Semiconductor Corporation,112.96,-7.1,-5.91,2076000,2180000,16012000000,2026-07-30T10:09:44.362919
ALB,Albemarle Corporation,113.88,0.72,0.64,1891000,2283000,13430000000,2026-07-30T10:09:44.362919
DOCN,"DigitalOcean Holdings, Inc.",106.76,-5.75,-5.11,2805000,3698000,12481000000,2026-07-30T10:09:44.362919
TTMI,"TTM Technologies, Inc.",101.77,-6.92,-6.37,5915000,2796000,10569000000,2026-07-30T10:09:44.362919
ABVX,ABIVAX Société Anonyme,118.84,-5.39,-4.34,1106000,2078000,10358000000,2026-07-30T10:09:44.362919
SMTC,Semtech Corporation,103.55,-7.75,-6.96,1765000,3565000,9646000000,2026-07-30T10:09:44.362919
KYMR,"Kymera Therapeutics, Inc.",105.25,-0.91,-0.86,431496,801388,8658000000,2026-07-30T10:09:44.362919
HXL,Hexcel Corporation,105.61,-4.42,-4.02,1248000,1014000,7966000000,2026-07-30T10:09:44.362919
MIRM,"Mirum Pharmaceuticals, Inc.",107.57,-4.66,-4.15,682485,996027,6560000000,2026-07-30T10:09:44.362919
DNTH,"Dianthus Therapeutics, Inc.",104.09,2.48,2.44,818866,998024,5690000000,2026-07-30T10:09:44.362919
CHEF,"The Chefs' Warehouse, Inc.",105.63,5.45,5.44,1484000,540195,4309000000,2026-07-30T10:09:44.362919
SYNA,Synaptics Incorporated,103.64,-7.23,-6.52,750650,1090000,4048000000,2026-07-30T10:09:44.362919
ACLS,"Axcelis Technologies, Inc.",112.05,-7.98,-6.65,399092,620120,3444000000,2026-07-30T10:09:44.362919
