Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LRCX,Lam Research Corporation,119.21,2.25,1.92,6576000,11020000,150875000000,2025-09-16T06:48:23.213151
APH,Amphenol Corporation,119.24,0.56,0.47,5744000,8887000,145582000000,2025-09-16T06:48:23.213151
WPM,Wheaton Precious Metals Corp.,107.7,1.07,1.0,2056000,1839000,48922000000,2025-09-16T06:48:23.213151
TPR,"Tapestry, Inc.",110.17,3.7,3.48,3415000,4259000,22929000000,2025-09-16T06:48:23.213151
TWLO,Twilio Inc.,104.48,2.15,2.1,3388000,3536000,16031000000,2025-09-16T06:48:23.213151
VRNA,Verona Pharma plc,106.37,-0.06,-0.06,1210000,3472000,9039000000,2025-09-16T06:48:23.213151
LIF,"Life360, Inc.",102.49,2.25,2.24,571762,798137,7948000000,2025-09-16T06:48:23.213151
SANM,Sanmina Corporation,119.21,2.17,1.86,413042,710488,6352000000,2025-09-16T06:48:23.213151
CALM,"Cal-Maine Foods, Inc.",108.49,-2.15,-1.94,370013,851146,5366000000,2025-09-16T06:48:23.213151
TPB,"Turning Point Brands, Inc.",102.93,0.59,0.58,336543,369400,1855000000,2025-09-16T06:48:23.213151
