Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INCY,Incyte Corporation,119.52,-3.47,-2.82,1410000,1834000,24226000000,2026-08-04T10:18:35.958157
ENTG,"Entegris, Inc.",119.05,1.94,1.66,2386000,3276000,18131000000,2026-08-04T10:18:35.958157
AKAM,"Akamai Technologies, Inc.",115.18,1.43,1.26,2688000,4996000,16745000000,2026-08-04T10:18:35.958157
ALB,Albemarle Corporation,118.71,1.07,0.91,1745000,2321000,14000000000,2026-08-04T10:18:35.958157
CORT,Corcept Therapeutics Incorporated,114.49,-3.83,-3.24,1431000,1185000,12376000000,2026-08-04T10:18:35.958157
TTMI,"TTM Technologies, Inc.",115.44,-0.07,-0.06,1991000,2755000,11988000000,2026-08-04T10:18:35.958157
SMTC,Semtech Corporation,117.82,3.21,2.8,2363000,3554000,10975000000,2026-08-04T10:18:35.958157
KYMR,"Kymera Therapeutics, Inc.",103.4,-3.61,-3.37,560018,793501,8505000000,2026-08-04T10:18:35.958157
FORM,"FormFactor, Inc.",106.2,0.82,0.78,1282000,1875000,8279000000,2026-08-04T10:18:35.958157
MIRM,"Mirum Pharmaceuticals, Inc.",105.95,-6.64,-5.9,392282,995746,6461000000,2026-08-04T10:18:35.958157
DNTH,"Dianthus Therapeutics, Inc.",106.92,-5.72,-5.08,683006,1015000,5845000000,2026-08-04T10:18:35.958157
CHEF,"The Chefs' Warehouse, Inc.",115.35,3.13,2.79,478723,554153,4706000000,2026-08-04T10:18:35.958157
SYNA,Synaptics Incorporated,107.32,-1.53,-1.41,312636,1089000,4192000000,2026-08-04T10:18:35.958157
