title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Energy-Hungry Data Centers: WMB, ENB, KMI Set to Gain in 2025",20241224T161900,https://www.zacks.com/stock/news/2387608/energy-hungry-data-centers-wmb-enb-kmi-set-to-gain-in-2025,ENB,0.189298,Somewhat-Bullish,0.197808
"AI Boom Fuels Gas Demand: WMB, ENB, KMI Pipeline Stocks to Gain?",20241009T120300,https://www.zacks.com/stock/news/2348121/ai-boom-fuels-gas-demand-wmb-enb-kmi-pipeline-stocks-to-gain,ENB,0.212115,Somewhat-Bullish,0.334828
"Gas Fuels AI Data Centers: Pipeline Stocks WMB, ENB, KMI to Gain?",20240903T184500,https://www.zacks.com/stock/news/2330997/gas-fuels-ai-data-centers-pipeline-stocks-wmb-enb-kmi-to-gain,ENB,0.211652,Bullish,0.408569
Tenet Healthcare and Skyworks Solutions have been highlighted as Zacks Bull and Bear of the Day,20240606T130900,https://www.zacks.com/stock/news/2284705/tenet-healthcare-and-skyworks-solutions-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,ENB,0.110335,Neutral,0.131035
Natural Gas Powering AI Data Centers: 3 Midstream Stocks to Gain,20240605T155700,https://www.zacks.com/stock/news/2284171/natural-gas-powering-ai-data-centers-3-midstream-stocks-to-gain,ENB,0.205807,Somewhat-Bullish,0.217451
Here's Why Hold Strategy is Apt for Enbridge  ( ENB )  Stock Now,20230927T130600,https://www.zacks.com/stock/news/2156247/heres-why-hold-strategy-is-apt-for-enbridge-enb-stock-now,ENB,0.469744,Bullish,0.359148
Enbridge Completes Acquisition of PSNC From Dominion Energy,20241003T143400,https://www.zacks.com/stock/news/2345472/enbridge-completes-acquisition-of-psnc-from-dominion-energy,ENB,0.598255,Bullish,0.678022
Enbridge Vacates Gulf of Mexico Platforms as Francine Nears Landfall,20240911T124300,https://www.zacks.com/stock/news/2334630/enbridge-vacates-gulf-of-mexico-platforms-as-francine-nears-landfall,ENB,0.468029,Neutral,-0.015181
Oil & Gas Stock Roundup: Mergers & Partnerships Take Center Stage,20240403T120400,https://www.zacks.com/stock/news/2249652/oil-gas-stock-roundup-mergers-partnerships-take-center-stage,ENB,0.147637,Neutral,0.136285
Here's Why Hold Strategy is Apt for Enbridge  ( ENB )  Stock Now,20240213T144000,https://www.zacks.com/stock/news/2225498/heres-why-hold-strategy-is-apt-for-enbridge-enb-stock-now,ENB,0.493965,Bullish,0.521477
"Enbridge  ( ENB )  Misses Q4 Earnings Estimates, Hikes Dividend",20240212T172300,https://www.zacks.com/stock/news/2224958/enbridge-enb-misses-q4-earnings-estimates-hikes-dividend,ENB,0.533481,Neutral,0.101978
Tullow's  ( TUWOY )  Free Cash Flows Surpass 2023 Guidance,20240129T133600,https://www.zacks.com/stock/news/2216931/tullows-tuwoy-free-cash-flows-surpass-2023-guidance,ENB,0.204072,Somewhat-Bullish,0.262572
Repsol  ( REPYY )  to Resume Exploration Activities in Libya,20240125T150000,https://www.zacks.com/stock/news/2215844/repsol-repyy-to-resume-exploration-activities-in-libya,ENB,0.374312,Bullish,0.466201
Eni's  ( E )  Plentitude Collaborates With BlueFloat-Sener JV,20240124T143200,https://www.zacks.com/stock/news/2214938/enis-e-plentitude-collaborates-with-bluefloat-sener-jv,ENB,0.263942,Somewhat-Bullish,0.322213
Saipem  ( SAPMF )  Faces Temporary Ban for Two Years in Brazil,20240116T124300,https://www.zacks.com/stock/news/2210580/saipem-sapmf-faces-temporary-ban-for-two-years-in-brazil,ENB,0.396574,Bullish,0.414978
"Enbridge  ( ENB )  Targets French Offshore Wind, Shuns U.S. Projects",20240116T124000,https://www.zacks.com/stock/news/2210574/enbridge-enb-targets-french-offshore-wind-shuns-us-projects,ENB,0.378285,Somewhat-Bullish,0.169887
NextDecade  ( NEXT )  Obtains $62.5M to Advance Rio Grande LNG,20240115T140900,https://www.zacks.com/stock/news/2210107/nextdecade-next-obtains-625m-to-advance-rio-grande-lng,ENB,0.245959,Somewhat-Bullish,0.284668
Valaris  ( VAL )  Adds $1B Backlog From Drillship & Jackup Deals,20240112T141100,https://www.zacks.com/stock/news/2209447/valaris-val-adds-1b-backlog-from-drillship-jackup-deals,ENB,0.210731,Somewhat-Bullish,0.168871
ExxonMobil  ( XOM )  to Explore E&P Opportunities in Algeria,20240112T140200,https://www.zacks.com/stock/news/2209420/exxonmobil-xom-to-explore-ep-opportunities-in-algeria,ENB,0.404563,Bullish,0.40408
"Evolution  ( EPM )  Expands Asset Base, Signs $43.5M Contract",20240111T135400,https://www.zacks.com/stock/news/2208784/evolution-epm-expands-asset-base-signs-435m-contract,ENB,0.253646,Somewhat-Bullish,0.180639
Oil & Gas Stock Roundup Headlined by Shell & Enbridge's Renewables Push,20221006T135200,https://www.zacks.com/stock/news/1988608/oil-gas-stock-roundup-headlined-by-shell-enbridges-renewables-push,ENB,0.170395,Neutral,0.148266
Bio-Path  ( NASDAQ:BPTH )  Now Covered by Analysts at StockNews.com,20230914T084250,https://www.defenseworld.net/2023/09/14/bio-path-nasdaqbpth-now-covered-by-analysts-at-stocknews-com.html,ENB,0.147818,Somewhat-Bullish,0.209102
UGP vs. ENB: Which Stock Is the Better Value Option?,20220902T154010,https://www.zacks.com/stock/news/1975877/ugp-vs-enb-which-stock-is-the-better-value-option,ENB,0.666827,Bullish,0.622794
UGP vs. ENB: Which Stock Should Value Investors Buy Now?,20220817T154008,https://www.zacks.com/stock/news/1969240/ugp-vs-enb-which-stock-should-value-investors-buy-now,ENB,0.739411,Bullish,0.624834
"Got $1,000? 3 Cheap Stocks to Buy Right Now",20230625T103000,https://www.fool.com/investing/2023/06/25/got-1000-3-cheap-stocks-to-buy-right-now/,ENB,0.269776,Bullish,0.419983
"Asana, Enbridge And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Aehr Test Systems  ( NASDAQ:AEHR ) , Asana  ( NYSE:ASAN ) ",20230906T102208,https://www.benzinga.com/news/23/09/34269968/asana-enbridge-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,ENB,0.423843,Somewhat-Bullish,0.337621
